"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000112530"	3539.5355232054	2.78155477195892	0.265884401441351	10.4615192048883	1.29758258229599e-25	4.35738430474068e-24
"ENSG00000112531"	4425.97571434387	-0.526254590762492	0.114521536689219	-4.59524562782115	4.32239796677485e-06	2.01948500028264e-05
"ENSG00000112561"	3138.73388705843	0.850838700805112	0.119834087683526	7.10013917786164	1.24631314250051e-12	1.27158901555729e-11
"ENSG00000112578"	561.885959560223	-0.290021475445109	0.116485534206337	-2.48976387858924	0.012782798763685	0.033376894521205
"ENSG00000112592"	653.492992248598	-0.438178455444767	0.07462552985007	-5.87169640637876	4.3135814926772e-09	2.96893097750689e-08
"ENSG00000112715"	12883.4716439662	1.00518236590932	0.156032852656223	6.44212003304184	1.17816041478622e-10	9.64421762894496e-10
"ENSG00000112763"	1365.2007773919	-0.354623801357538	0.0953262584824091	-3.72010615965777	0.000199139055210571	0.000722592203706439
"ENSG00000112769"	3386.83376452158	1.76023893790467	0.23259593023865	7.56779766567119	3.79604619675008e-14	4.52182267694305e-13
"ENSG00000112782"	2245.53905212263	-5.59999307406149	0.306645544622257	-18.2621048055985	1.65775639223696e-74	9.39337122043324e-72
"ENSG00000112837"	36.8496080032016	-1.7140400935188	0.293992881350754	-5.83020951270529	5.53578271276208e-09	3.76679539158113e-08
"ENSG00000112851"	6728.27769872561	0.355750384536419	0.0879666728575247	4.04414959643421	5.25133824474771e-05	0.000208943408762488
"ENSG00000112902"	2443.71387071716	-0.945368968220159	0.327995464541492	-2.88226231890645	0.00394830884143007	0.0114433567508847
"ENSG00000112941"	1374.77599048178	0.554730171797629	0.105262768632893	5.26995612030944	1.36456375914689e-07	7.83514316318689e-07
"ENSG00000112992"	28397.8513459206	1.78286252890387	0.165854609856372	10.7495506482925	5.95510170571492e-27	2.21689574563371e-25
"ENSG00000113161"	4037.80450256222	0.459354465253935	0.138947960442828	3.30594608074828	0.000946563007264236	0.00308056508173524
"ENSG00000113163"	4826.39313749268	1.07457104337016	0.143053884184256	7.51165233644472	5.83856764980849e-14	6.84131686088792e-13
"ENSG00000113194"	3365.50499693341	0.435455025715452	0.0882448151880545	4.93462448516067	8.03051134504214e-07	4.16336728983549e-06
"ENSG00000113212"	65.6281994257943	-1.98740813511848	0.248002952479204	-8.0136470765812	1.11355955878716e-15	1.55332757319286e-14
"ENSG00000113273"	891.298853661469	-1.39278896961228	0.153220499431785	-9.09009548185395	9.89521191850288e-20	2.01535852278854e-18
"ENSG00000113296"	428.877620355232	2.50772645630702	0.344429652088359	7.28080884181161	3.31824595830521e-13	3.60123346644293e-12
"ENSG00000113360"	3145.52950029344	0.663792669987037	0.107841509014932	6.15526132794682	7.4953796847626e-10	5.62336290495847e-09
"ENSG00000113389"	5087.92977460791	-0.996004326821801	0.293619731327852	-3.39215734009944	0.000693446074379947	0.0023077713869473
"ENSG00000113396"	9.43561346017988	2.09764790473073	0.632218596077893	3.31791554020072	0.00090691903361866	0.00296126723157179
"ENSG00000113407"	5415.77083787464	1.10328252478314	0.140371254771708	7.85974683048506	3.84910626375794e-15	5.11851260321369e-14
"ENSG00000113430"	0.413015270215039	-1.63281343932299	0.674331860979926	-2.42137964080507	0.0154617202689121	0.0396404958922847
"ENSG00000113441"	6693.47527623473	0.587215806125359	0.120007487641448	4.8931597324978	9.92298048372912e-07	5.06931801688468e-06
"ENSG00000113578"	2028.77838895574	-3.76206929201675	0.344890635785503	-10.9080064857327	1.05545460348765e-27	4.1899057010133e-26
"ENSG00000113645"	9260.60955361045	-0.59695223345595	0.158959001674946	-3.7553848927452	0.000173075292740707	0.000633742126945941
"ENSG00000113719"	13002.4095689959	0.513486571999863	0.120757507931523	4.25221239486859	2.11668963476632e-05	8.96541057828869e-05
"ENSG00000113721"	4512.0196903174	-0.551973908545239	0.194416734358501	-2.83912755950014	0.00452370691612704	0.0129561661769151
"ENSG00000113732"	16038.92380885	0.410077242785612	0.109518964842632	3.74434914879676	0.000180862001876133	0.000660278166225313
"ENSG00000113742"	13056.71727426	1.05150837091612	0.166552451022709	6.3133767438388	2.73011779656663e-10	2.14888493916043e-09
"ENSG00000113749"	742.923376169767	2.28370489754428	0.348626627540867	6.55057507699001	5.73159325064409e-11	4.86873385958926e-10
"ENSG00000113810"	1203.08496125331	0.964209274433202	0.214554848130014	4.49399900695286	6.98979541037265e-06	3.17037990344085e-05
"ENSG00000113916"	1997.93549073026	-0.85692954492674	0.197565329991624	-4.33744900971781	1.44145960704158e-05	6.25907644164298e-05
"ENSG00000114026"	1159.03285949128	-0.696513658702926	0.120609658929068	-5.77494095321631	7.69800757940928e-09	5.14954328320618e-08
"ENSG00000114062"	4672.52356217858	0.460198256339078	0.0825871687074743	5.57227307269863	2.51436893608453e-08	1.58766545254464e-07
"ENSG00000114120"	5661.99249148836	0.420102116414422	0.120686404007533	3.48093987776949	0.000499657633474186	0.00170479624833082
"ENSG00000114209"	2163.69642404008	0.350671861755792	0.128103914832132	2.73740160256081	0.00619266426465452	0.017285125731138
"ENSG00000114251"	493.035664720857	-1.08772000801108	0.357231091208598	-3.04486377244226	0.00232785724441398	0.00705169135997775
"ENSG00000114331"	2415.40919618767	0.417995871088461	0.132342681403518	3.15843586253157	0.0015861820799209	0.00495584081270776
"ENSG00000114346"	1091.3652212136	0.781591029049291	0.210574524560394	3.71170743792953	0.000205865854353584	0.000745593684979711
"ENSG00000114383"	3112.10395742189	0.665360717064339	0.127669979568865	5.21156750640384	1.87251680051227e-07	1.05602492793689e-06
"ENSG00000114395"	1086.41878049131	0.593465693061163	0.118543778454055	5.00629978899464	5.54863172658295e-07	2.93892399726419e-06
"ENSG00000114416"	5555.43803700898	0.341592187206794	0.121985617890255	2.80026607328504	0.00510605004915359	0.0144814896810294
"ENSG00000114439"	6329.56197685184	0.438096587158169	0.151410241866404	2.89344090437899	0.00381045987873094	0.0110766311303643
"ENSG00000114446"	2021.17029377639	-0.864633336000141	0.121121629015307	-7.13855438561574	9.43175532914457e-13	9.74494029496837e-12
"ENSG00000114473"	380.132032923836	-0.791118693183374	0.146273434123486	-5.40849196522933	6.35576381894427e-08	3.81034376181947e-07
"ENSG00000114554"	3321.94003589854	0.983207496422321	0.180339557979419	5.45197907457736	4.98123186876546e-08	3.02538318284604e-07
"ENSG00000114573"	43367.9383867356	1.6548019368949	0.181397727502288	9.12250643754083	7.34066161478135e-20	1.51513732639448e-18
"ENSG00000114650"	7158.19455827133	0.707589508096485	0.114315807479228	6.18977833161928	6.02488805079339e-10	4.56274231533777e-09
"ENSG00000114698"	724.821958123893	-2.82295600010741	0.182427618967921	-15.4743893280974	5.16611720368703e-54	1.08629722294716e-51
"ENSG00000114757"	19.0379640828313	-1.69270760111122	0.331117308318316	-5.1121084841749	3.18582774489665e-07	1.74150283946615e-06
"ENSG00000114770"	6896.63947224649	1.55314210927402	0.130750611283985	11.8786604056531	1.52796364984129e-32	8.78642729947266e-31
"ENSG00000114796"	6176.76195602838	1.15860586814985	0.131024827204638	8.84264374064242	9.34799229275837e-19	1.76314795066287e-17
"ENSG00000114850"	5256.03136938278	-0.417623144211061	0.152097855043242	-2.74575301599308	0.0060372194794536	0.0168909334949622
"ENSG00000114861"	3987.14314507777	2.06779776627401	0.153968085752655	13.4300414021894	4.03186028159287e-41	4.04916117459224e-39
"ENSG00000114867"	21262.8553420201	0.593901802651749	0.101565108079719	5.84749835726647	4.99020763921178e-09	3.41021806803059e-08
"ENSG00000114942"	9448.51386824977	-0.419722134038811	0.136008274946497	-3.08600439351151	0.00202865824606159	0.00620998995652519
"ENSG00000114948"	70.4145445621028	-1.97866640314973	0.34625234640827	-5.71452128389813	1.10013279729109e-08	7.22902203102776e-08
"ENSG00000115084"	7221.14414520658	-0.466838732307926	0.166023473723958	-2.81188389711762	0.00492522777652571	0.0140166540423145
"ENSG00000115128"	2125.19881390639	-0.404707727647068	0.116440995866093	-3.47564639615829	0.000509623754960613	0.00173645868146162
"ENSG00000115129"	1448.15929846715	-0.962270231709863	0.170224727454751	-5.6529403577142	1.57726048793842e-08	1.01778868455676e-07
"ENSG00000115159"	2905.66209161417	0.484983337253444	0.118409360333589	4.09581924847091	4.20678066708448e-05	0.000169855238005669
"ENSG00000115163"	56.9745451368381	2.76427650449282	0.380694641609682	7.26113846206161	3.83845769078931e-13	4.13744848808948e-12
"ENSG00000115183"	2465.50228347336	-0.603688493910642	0.114418744573884	-5.27613282385578	1.31938474778272e-07	7.59355083643148e-07
"ENSG00000115216"	3355.64352191807	-0.544916130178449	0.116530758083418	-4.67615708625505	2.92300733421546e-06	1.39912399787318e-05
"ENSG00000115221"	2589.97777387577	-2.1769229748349	0.343621854480012	-6.33522852651248	2.36989745388652e-10	1.87798586696175e-09
"ENSG00000115234"	6105.52055121317	-0.61792765504746	0.0983101683535461	-6.2854907625145	3.2681959840841e-10	2.55670672610445e-09
"ENSG00000115252"	7000.10416826338	-0.713629649712148	0.242112003961486	-2.94751866093211	0.00320335417561457	0.00945220387399726
"ENSG00000115318"	106.997781095663	-0.576460604941583	0.204575281391364	-2.81784094843199	0.00483477530407274	0.013775258276517
"ENSG00000115355"	731.841544544176	-0.474807205063598	0.202910128317869	-2.33998770292919	0.0192843748363652	0.0482984179705737
"ENSG00000115363"	832.876800006911	-1.94151826607372	0.411496242730233	-4.71819196499087	2.37949914279585e-06	1.15363810552734e-05
"ENSG00000115380"	3819.99168848668	-1.00810973090263	0.348568673205313	-2.89214094207726	0.00382626256666188	0.0111183651262299
"ENSG00000115415"	5890.64980650269	-1.0494348050623	0.150370643126233	-6.97898727600252	2.97315400914541e-12	2.90199239006886e-11
"ENSG00000115421"	669.486156533104	-0.420835367508343	0.103228572010603	-4.0767334015346	4.56728079589355e-05	0.000183352021211835
"ENSG00000115486"	2238.70079242571	-0.651179912067224	0.117034268625331	-5.56401060745625	2.63643909589039e-08	1.66104303056858e-07
"ENSG00000115504"	1141.5041180645	-1.28158656638074	0.184639100769677	-6.9410355717634	3.89235977433441e-12	3.74956561654298e-11
"ENSG00000115541"	1360.35338158601	0.623328143825309	0.139697181641177	4.46199512762095	8.12000728031002e-06	3.64888548208605e-05
"ENSG00000115594"	2699.85285402116	-1.34117255767224	0.311836065136949	-4.3008898187682	1.7011363299829e-05	7.30415319797238e-05
"ENSG00000115602"	589.407343958112	-5.00089657849946	0.497718824505046	-10.0476339898789	9.40995316281021e-24	2.72919061828703e-22
"ENSG00000115661"	1990.72194876972	-0.367390155628509	0.0940721767016933	-3.90540719381373	9.40668548021391e-05	0.000360220444902835
"ENSG00000115738"	3360.77655473053	-1.61853866871374	0.159754572151863	-10.1314074890774	4.00837572459146e-24	1.20206610169782e-22
"ENSG00000115756"	2545.71143966896	-1.03082925425474	0.17825474645803	-5.78289933220628	7.34240053909878e-09	4.92389960159073e-08
"ENSG00000115758"	5612.73810819693	-2.28824442998492	0.170085549431711	-13.4534911262619	2.93672913439999e-41	2.98835783184786e-39
"ENSG00000115825"	1596.56035291164	-1.11019628484169	0.145132457777439	-7.64953823454281	2.01702298283968e-14	2.47335740472781e-13
"ENSG00000115935"	2851.50768252519	0.940141200890917	0.198452096623266	4.73737096703818	2.1650862271554e-06	1.056345432863e-05
"ENSG00000115966"	2542.11751379134	-0.462996775756354	0.120558267778155	-3.84043984945385	0.000122814062843159	0.000460702508909218
"ENSG00000115993"	5785.19736767426	0.297662614266847	0.117097137965478	2.54201442869255	0.0110215623581225	0.0291787095725044
"ENSG00000115998"	489.95509443061	-0.985701689963606	0.0927378194639412	-10.628907339652	2.18659219536432e-26	7.75901502152019e-25
"ENSG00000116161"	2222.82585682068	-0.353594226368015	0.106873335348584	-3.30853552211795	0.000937852866007182	0.00305412097865497
"ENSG00000116209"	18227.581664933	-0.723015121007644	0.100310159312281	-7.20779556093401	5.68649170564646e-13	6.00321334604724e-12
"ENSG00000116212"	929.921914095434	-0.820784673689894	0.117982422633697	-6.95683861517409	3.47993206213713e-12	3.36975612349058e-11
"ENSG00000116221"	4484.73483134214	0.548357371153356	0.113350111309908	4.83773121010974	1.31329574490507e-06	6.60451326123316e-06
"ENSG00000116251"	5862.00537944807	-0.486830660917493	0.0891343946392832	-5.46175988391059	4.71437456492515e-08	2.87043075251579e-07
"ENSG00000116273"	905.528784977108	-0.773603015399998	0.185128665885325	-4.17873164969056	2.93139320522605e-05	0.000121132846175479
"ENSG00000116285"	3326.11456677997	-2.58951098664855	0.258028728796231	-10.0357467896279	1.06153063217788e-23	3.06228263291185e-22
"ENSG00000116473"	3781.21737213383	-0.332462262213884	0.0744966845219619	-4.4627793081969	8.09033676239657e-06	3.63646315898303e-05
"ENSG00000116497"	646.225741442827	-0.612246235247601	0.105118939246148	-5.82431900129771	5.73459489900983e-09	3.89518288219179e-08
"ENSG00000116580"	1233.6403219827	-0.474810293221742	0.085011157076761	-5.58527032861124	2.33336969968903e-08	1.47805708324618e-07
"ENSG00000116604"	4572.91686283205	0.374490201785481	0.105885244829768	3.53675530889643	0.000405074772086559	0.00140334502390394
"ENSG00000116679"	15685.8236146404	-1.12817271622383	0.170647422783621	-6.61113246142802	3.81391020018943e-11	3.3012186215822e-10
"ENSG00000116688"	10434.6185616481	0.393048400519397	0.100327750979367	3.91764388897973	8.94186719918823e-05	0.000343569387103714
"ENSG00000116698"	5826.80973465637	0.456392331868401	0.108326263630222	4.21312723778901	2.51859087829359e-05	0.000105277020483417
"ENSG00000116809"	1333.9617336016	0.288077249865731	0.109207471475181	2.63788956904106	0.00834237435735311	0.0226631345776592
"ENSG00000116857"	4583.6420533877	-1.04690780914748	0.126197250150536	-8.29580524059493	1.07852110117767e-16	1.66829858840212e-15
"ENSG00000116906"	2541.81321454075	-0.259810442724264	0.0792167572145027	-3.27974095204063	0.0010390244260808	0.00335597533036899
"ENSG00000116991"	1767.74448526135	0.828499634928213	0.161542338423508	5.12868417662851	2.91774357387705e-07	1.6033292831952e-06
"ENSG00000117010"	543.478334458438	0.495095617476236	0.146070336850438	3.38943298243481	0.000700373262255127	0.0023293847826502
"ENSG00000117036"	1182.47299266023	-0.360962798152241	0.0987518191616433	-3.65525213830638	0.000256929337203573	0.000917750910528756
"ENSG00000117054"	6047.2539147034	-1.6985377056793	0.216910321883804	-7.83059879736469	4.85551805553841e-15	6.38613624474202e-14
"ENSG00000117069"	24.294337734828	-3.99846042155412	0.43906881648491	-9.10668276003959	8.493931632752e-20	1.74315036138406e-18
"ENSG00000117122"	101.906164423977	-1.277237600433	0.308744504941151	-4.13687557184686	3.52066895125959e-05	0.000143682797305765
"ENSG00000117152"	604.986697217529	1.37283006028023	0.414251183392326	3.31400395537327	0.000919702062120315	0.00299936762413283
"ENSG00000117154"	67.0050276944366	0.754919094700206	0.266041238705602	2.83760178825355	0.00454538512632084	0.0130147915611623
"ENSG00000117280"	1951.32287645537	-2.72271522353688	0.264299449956298	-10.3016303060301	6.92771236960755e-25	2.1975177186563e-23
"ENSG00000117298"	12426.1632540635	0.804497053214744	0.132954156435128	6.05093571186909	1.44006912173989e-09	1.04726993816885e-08
"ENSG00000117408"	4529.89367104527	0.346783330977256	0.112361417376401	3.08632036756499	0.00202650350692858	0.00620480540230736
"ENSG00000117411"	2727.51040807268	0.438354958749885	0.123271209643782	3.55602058271842	0.000376514592982448	0.00131166066141892
"ENSG00000117450"	7142.58285207399	-1.17120921832594	0.0906135924383776	-12.9253149203022	3.23967429313681e-38	2.68294872614699e-36
"ENSG00000117475"	1125.28527362291	-0.557232470517286	0.110914607037195	-5.02397732275622	5.06122159406819e-07	2.69268193722762e-06
"ENSG00000117479"	4204.5250386654	1.21471739525751	0.195593918453274	6.21040472456045	5.28483107157273e-10	4.02550525799858e-09
"ENSG00000117481"	1119.56339687552	-1.14863859028252	0.0866465386074068	-13.2566009992272	4.13203566297197e-40	3.86830399543967e-38
"ENSG00000117505"	2776.88903025102	-0.408337786008452	0.0808384308387044	-5.05128293278233	4.38852459097883e-07	2.35480740363228e-06
"ENSG00000117519"	16848.0045933117	-0.291084453772896	0.100281284891995	-2.9026797381625	0.00369984782249756	0.0107748760162867
"ENSG00000117523"	6206.90732578156	-0.338287146976064	0.117669497062338	-2.87489243535093	0.0040416516158715	0.0116956298506807
"ENSG00000117528"	3882.29003837975	-0.982463527269627	0.104949664959181	-9.36128312226383	7.87741501375116e-21	1.770527140669e-19
"ENSG00000117533"	1097.98265114484	-0.322554640687029	0.100460177872607	-3.21077114850481	0.00132379313338541	0.00419471299565201
"ENSG00000117594"	157.971207480293	-2.30224644244959	0.349647370246901	-6.58448093238591	4.56477302354765e-11	3.91963202835492e-10
"ENSG00000117595"	8243.82132694983	1.28762803174027	0.208391291135472	6.17889559935207	6.45515630239041e-10	4.87692721063405e-09
"ENSG00000117625"	1765.60818606458	-0.722992259153858	0.0958485808334707	-7.54306691728696	4.59045447166431e-14	5.42609056235595e-13
"ENSG00000117643"	5508.14394663645	0.829766405665901	0.18200790400174	4.55895808600689	5.14080289782672e-06	2.37434079785511e-05
"ENSG00000117707"	914.975587446906	-3.71002112053406	0.424654014154659	-8.73657376798721	2.4028701779782e-18	4.37276881949176e-17
