"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000165995"	126.009377775123	-2.15220134779859	0.201597594356913	-10.6757293144495	1.32215166885068e-26	1.71585905468622e-24
"ENSG00000166002"	1238.07507382392	-1.80253608114207	0.237797354249329	-7.58013513999033	3.45195208948177e-14	7.86311507565073e-13
"ENSG00000166016"	748.891393035809	-1.30130545070384	0.31053553025765	-4.1905203234688	2.78315483091466e-05	0.000139867982837895
"ENSG00000166024"	758.306316700076	0.767020084037119	0.177027591466865	4.33277139276159	1.47243982555043e-05	7.8815552735531e-05
"ENSG00000166068"	1587.33861085407	1.13211135671915	0.219144486597348	5.16604991664367	2.3909296336841e-07	1.80690692887434e-06
"ENSG00000166123"	5179.01626971018	-3.6551036858905	0.479696249791308	-7.61962114042096	2.54421343024151e-14	5.93509623341186e-13
"ENSG00000166165"	3111.30024886506	2.45203931066086	0.49797439905607	4.92402684818496	8.47811968403401e-07	5.76534498192189e-06
"ENSG00000166169"	1213.59997699478	0.457889081037709	0.195201251790907	2.34572820018688	0.0189899498556621	0.0454128481721961
"ENSG00000166188"	542.341311058761	0.469877511190393	0.165647451823741	2.83661176804804	0.00455950166198571	0.0132327512890738
"ENSG00000166228"	5448.1852473229	-2.04468467348497	0.250686074527556	-8.15635522371312	3.45285951412527e-16	1.07594533084132e-14
"ENSG00000166261"	408.431036507646	0.62734386327479	0.147900180328618	4.24167071250962	2.21862040518373e-05	0.000114260468852643
"ENSG00000166272"	2715.99021093241	-0.567916991215346	0.165134656116096	-3.43911450553468	0.000583620322589519	0.00217139582235854
"ENSG00000166278"	4098.23659547362	-3.93048937957547	0.613861698215489	-6.40289073418574	1.52462308106287e-10	1.9993044135409e-09
"ENSG00000166289"	459.125076302894	-1.25733595305645	0.443854983689321	-2.83276295019936	0.00461475938455599	0.0133724980643066
"ENSG00000166292"	101.24983120769	-2.4109825875064	0.458289087905859	-5.26083350254602	1.43403844845729e-07	1.12935945887341e-06
"ENSG00000166337"	93.4487397498798	0.804062662739099	0.238990372601907	3.3644144489387	0.0007670626096723	0.00277052086956922
"ENSG00000166348"	456.853901342181	1.31543010502658	0.311365873166245	4.22470867359392	2.39250073266049e-05	0.000122199610441477
"ENSG00000166387"	1460.31479880115	-1.08905812492345	0.320427120174274	-3.39877013010363	0.000676895814973548	0.002478146892
"ENSG00000166452"	602.422548969288	0.519646492477611	0.188328549531861	2.75925500286242	0.00579333087843801	0.0163018699114259
"ENSG00000166471"	1703.61555926332	-0.87484763440852	0.14680924825193	-5.95907713461792	2.53666353144353e-09	2.71475093639985e-08
"ENSG00000166483"	2167.41203168358	-1.59090602650251	0.324993757364856	-4.89518949349068	9.82110475589834e-07	6.60171582242089e-06
"ENSG00000166503"	1332.38143386192	2.76891925182046	0.32810452436312	8.43913767173794	3.19687374232542e-17	1.13031844885226e-15
"ENSG00000166508"	3967.39820764144	1.37241176154178	0.190366963006818	7.20929587710356	5.62419367527379e-13	1.07994721184169e-11
"ENSG00000166619"	3182.58727248074	-0.923625839168813	0.153236895033854	-6.02743770659644	1.66579422262757e-09	1.83400589115093e-08
"ENSG00000166669"	558.644085972799	-2.02270656667037	0.457254209602098	-4.42359310028119	9.70727713570115e-06	5.37878114085505e-05
"ENSG00000166681"	3395.88234282988	0.611281369758311	0.261309355376961	2.33930151056584	0.0193198345878981	0.0461105860457499
"ENSG00000166707"	12.9863938728203	1.46270751984952	0.472207342318887	3.09759588376273	0.00195097271496042	0.00631711574430164
"ENSG00000166741"	22070.7583589861	-3.23312902490852	0.54183860929931	-5.96695947726854	2.41715408270953e-09	2.5999950171336e-08
"ENSG00000166801"	1478.03000195653	0.53153301433677	0.193853245131729	2.74193508587167	0.0061078410921424	0.0170598493834458
"ENSG00000166819"	395.343888391431	-5.18347536849346	0.504040899895132	-10.2838388106439	8.33405515341874e-25	8.37659098387536e-23
"ENSG00000166823"	85.8927274878664	1.01578518705683	0.398487667623111	2.54910068639203	0.0108001114069467	0.0279744110710483
"ENSG00000166845"	139.468059678921	2.14341027371923	0.384454916548345	5.57519277673146	2.47255904395962e-08	2.23513530656526e-07
"ENSG00000166847"	2451.28868141081	1.05322290408263	0.138424040262009	7.60867044545936	2.76929873330506e-14	6.40578667305203e-13
"ENSG00000166855"	2727.79340067357	-1.88217633130908	0.155670517161861	-12.0907694380693	1.18174748076932e-33	3.96318323451668e-31
"ENSG00000166887"	2855.75516102848	0.558826796666745	0.14294328836612	3.90943011773609	9.25141130293532e-05	0.000411616713060588
"ENSG00000166923"	766.358473315965	2.22886354442927	0.655031109646305	3.40268349335772	0.000667275313270898	0.00244689286685199
"ENSG00000166925"	2547.22200204424	1.04033084028234	0.166227113303188	6.25849068548068	3.88721109285944e-10	4.76366187182832e-09
"ENSG00000166946"	1885.09101652996	0.482072047813914	0.146953872471133	3.28043106117268	0.00103648591814109	0.00362422329093371
"ENSG00000166963"	281.26814318441	2.06491475991789	0.352457602733926	5.85861886337778	4.66732493835692e-09	4.78920419000381e-08
"ENSG00000166974"	1674.94226226112	-1.05886755939121	0.220693454546013	-4.79791102807919	1.60328962938365e-06	1.03382117507107e-05
"ENSG00000166979"	505.535773402694	1.29026763987183	0.422133620352958	3.05653844579592	0.00223908764018078	0.00711867622941651
"ENSG00000167065"	121.105308236805	1.95672265976762	0.217291642333878	9.00505255863008	2.15562535596994e-19	9.96116535571814e-18
"ENSG00000167107"	1687.59962043135	-1.96513452178613	0.346810029172398	-5.66631399465459	1.45902052754726e-08	1.38083105082651e-07
"ENSG00000167112"	1741.04440074544	-1.21170456574771	0.204758618276487	-5.91772193008032	3.26431237254483e-09	3.43381331313163e-08
"ENSG00000167173"	1770.16208683061	2.05190102420993	0.279607341797227	7.3385091071678	2.15986216404822e-13	4.47454747526858e-12
"ENSG00000167178"	78.354059671635	2.14845830975329	0.461472475070254	4.65565862715042	3.22946648619388e-06	1.96918971773824e-05
"ENSG00000167220"	34.826422016045	1.08372257798022	0.348802916680313	3.10697682317113	0.00189011216703882	0.00614649379050872
"ENSG00000167261"	77.0623815887188	-1.17931075419459	0.314437156207979	-3.75054515953757	0.000176450521321137	0.00074061115962696
"ENSG00000167380"	653.283827981379	0.622469775557712	0.218722573133086	2.84593293980205	0.00442815191605177	0.0128935237428441
"ENSG00000167394"	133.93554089805	1.12683259126496	0.16980075789999	6.63620472135141	3.21862740518135e-11	4.72158282669132e-10
"ENSG00000167395"	956.937054220512	1.23894906700293	0.128073285578019	9.67375094198081	3.89822574604222e-22	2.73943366120212e-20
"ENSG00000167522"	3355.76669378283	0.670955891964992	0.145548835728869	4.60983345284096	4.02991678523215e-06	2.40998130913459e-05
"ENSG00000167548"	2778.74905867436	0.626534051342028	0.220765592051701	2.83800589357829	0.00453963444163011	0.0131807387113745
"ENSG00000167552"	3667.88273572085	2.30070614673584	0.367681361372838	6.25733689122975	3.91606874114131e-10	4.79555605205851e-09
"ENSG00000167555"	534.667855369989	1.47126393282045	0.453779333544174	3.24224534715887	0.00118591879465762	0.00407977263991905
"ENSG00000167565"	1132.36224346073	0.583480661263871	0.222844300273428	2.61833334102754	0.00883604419346484	0.023529440952912
"ENSG00000167625"	425.986291585736	0.813515955436746	0.145683521211796	5.58413160712974	2.34870802621312e-08	2.13506562881209e-07
"ENSG00000167635"	3112.74279133756	0.467035426413074	0.162771324711803	2.86927336396623	0.00411416055029738	0.0120894288331459
"ENSG00000167637"	198.989857879736	1.36405608124105	0.218716200963338	6.23664856664961	4.47044744041517e-10	5.42540292732865e-09
"ENSG00000167646"	61.1673560659214	2.53856672181792	0.532049551918511	4.77129754674942	1.83042904374748e-06	1.16959616241869e-05
"ENSG00000167657"	2811.52108284311	0.895353845176242	0.201350453928446	4.44674361396982	8.71817866903526e-06	4.87941420815536e-05
"ENSG00000167671"	5880.93701603062	-0.552238252190728	0.19838616034824	-2.78365310978018	0.00537504865812284	0.0152866203314808
"ENSG00000167700"	1221.2702630746	-1.2272090915941	0.256188259931376	-4.79026280096843	1.66563017230378e-06	1.07157122879912e-05
"ENSG00000167703"	1431.35953491122	1.56108955986302	0.357411874363505	4.36776075960845	1.25526884145114e-05	6.81276497318265e-05
"ENSG00000167720"	127.078528138489	-0.469981297095503	0.189860086478696	-2.47540863281046	0.013308380876857	0.0334640328582546
"ENSG00000167740"	1245.49291003085	-1.30028012602768	0.222982133071814	-5.83131979282354	5.49906789954618e-09	5.56511586176959e-08
"ENSG00000167747"	2417.38796799012	1.34829694739929	0.264295104623492	5.10148286446711	3.37002538004363e-07	2.47398135398435e-06
"ENSG00000167766"	1678.50794307476	2.03445084825684	0.307924914916034	6.60697056232555	3.92264001206229e-11	5.68296246743259e-10
"ENSG00000167792"	8730.73746040213	-0.64396109953869	0.247207696645504	-2.60493952363518	0.00918904778033887	0.0243545717070139
"ENSG00000167912"	50.258228868117	1.74479307259667	0.5910080546838	2.95223230676638	0.00315485484275659	0.00957881348456896
"ENSG00000167920"	797.254474546269	0.692608324982071	0.243824048202686	2.8406071102811	0.00450277490026779	0.0130883027050434
"ENSG00000167969"	4600.59928891478	-1.08296026565314	0.321569038699918	-3.36773798258525	0.00075787585530454	0.00274055417645728
"ENSG00000167972"	1306.51872074268	2.96756428620757	0.309080459239906	9.60126788185006	7.89669874146429e-22	5.25495048665773e-20
"ENSG00000168014"	946.432835628606	1.09383441215962	0.163596732366682	6.68616295897599	2.29097909884942e-11	3.43971826401717e-10
"ENSG00000168016"	1300.84589868092	-1.21793147221362	0.313466397734449	-3.88536532469226	0.000102176122932521	0.00045011180075047
"ENSG00000168078"	221.32314444738	3.95700539303125	0.468509784309758	8.44593971257397	3.01609323825238e-17	1.07424931825536e-15
"ENSG00000168282"	6.90245661857462	-1.79608286048236	0.426309294797456	-4.21309805439663	2.51891644742418e-05	0.000127897973178162
"ENSG00000168283"	1323.05543529144	-0.482274751182377	0.175883405121783	-2.74201395434916	0.00610637473947666	0.017058613376473
"ENSG00000168303"	1391.11016574635	-1.51660217619727	0.173764516108995	-8.7279164363222	2.59407201428377e-18	1.03616046306391e-16
"ENSG00000168309"	304.238601922168	-1.85459948622368	0.523005403317299	-3.54604268801123	0.000391062852497061	0.00151366483142275
"ENSG00000168334"	23.1599379068824	3.35721667933367	0.873769872012794	3.84222068861229	0.000121926129571473	0.000528726393655731
"ENSG00000168385"	13540.9272975223	1.0740990512939	0.152974377967566	7.02143107600433	2.19607144162959e-12	3.88232421037982e-11
"ENSG00000168453"	351.423782797108	2.4726848388557	0.585152289593989	4.22571163580576	2.3818684785025e-05	0.0001217239726974
"ENSG00000168461"	1489.78742746437	1.41436682245288	0.338046191857631	4.18394543858238	2.86492899584389e-05	0.000143594073612347
"ENSG00000168488"	4504.62130016354	0.846556736176439	0.130325567630853	6.49570726270928	8.2644220803373e-11	1.13424839831923e-09
"ENSG00000168509"	2458.18070494792	-6.81609546226679	0.9887485135798	-6.8936593771341	5.43751353074736e-12	9.05949130907401e-11
"ENSG00000168542"	35584.9515190009	1.25365247951236	0.390543882640125	3.21001694108614	0.00132727149480953	0.00451287212746513
"ENSG00000168575"	2271.15772684118	-1.51481023457616	0.258238123385373	-5.86594347386728	4.46585930786734e-09	4.6005956957446e-08
"ENSG00000168591"	1990.49769260482	0.376392213151223	0.127574056418995	2.95038210523797	0.00317381144892827	0.00962429197834363
"ENSG00000168610"	8581.96058488704	-1.09822824980711	0.178745835355595	-6.14407741373279	8.04296117089842e-10	9.38447057460114e-09
"ENSG00000168612"	526.342021168661	0.809887019281293	0.156987437921004	5.15892882899858	2.48366692833187e-07	1.87114693497458e-06
"ENSG00000168615"	5340.9468058622	2.55305638231768	0.298914392047291	8.5410955452214	1.32955221175761e-17	4.9543006068926e-16
"ENSG00000168701"	2224.90075353932	-0.537472060833074	0.228642119116277	-2.35071325839025	0.0187374669912214	0.0448978128131473
"ENSG00000168781"	528.086209043112	0.832620715813855	0.2269166385756	3.66928014199567	0.000243234421464506	0.000990125744964036
"ENSG00000168785"	328.694563538778	2.13591306246489	0.539636651528068	3.95805780874355	7.55616722900228e-05	0.000343731528848731
"ENSG00000168803"	321.24965095118	-0.875922768487551	0.285196140847381	-3.07129951297725	0.0021312924073014	0.00681691562040726
"ENSG00000168827"	2121.71710152625	-1.26424360382156	0.200562410539983	-6.30349226666046	2.91012738543464e-10	3.6562253263888e-09
"ENSG00000168874"	1166.79603074837	-1.62254207655745	0.630203880816624	-2.57463041080443	0.0100347249438922	0.0262711549930063
"ENSG00000168876"	471.205857383329	0.410856032737481	0.165074357757863	2.48891492487368	0.012813362314322	0.0324254171319175
"ENSG00000168883"	1680.81449945851	0.413871820745069	0.122865972013962	3.36848204560688	0.000755833196917987	0.00273491956479073
"ENSG00000168890"	1031.64386393633	-0.928203606974467	0.191101479814622	-4.85712411999567	1.19102940727972e-06	7.87478978789353e-06
"ENSG00000168904"	1030.02638375171	-1.9793846878531	0.215182139350137	-9.19864768438013	3.62482701818886e-20	1.86595958601965e-18
"ENSG00000168916"	797.104015501364	1.3862710318253	0.341689031896227	4.05711305432339	4.968303575601e-05	0.000236058884433661
"ENSG00000169018"	2216.87611300693	-0.566430304735936	0.152008966901865	-3.72629533823235	0.000194314710459078	0.000808479040986352
"ENSG00000169031"	259.688235785154	2.06535498506402	0.553977584021976	3.72822844214955	0.000192830545505853	0.000802895665319517
"ENSG00000169047"	1882.05009458954	-1.75471697732463	0.354843474017935	-4.94504508552957	7.61262438017938e-07	5.22396298633379e-06
"ENSG00000169083"	2699.01757644998	-4.27949181839683	0.624958850447174	-6.84763775300525	7.50793852085113e-12	1.21853806218625e-10
"ENSG00000169085"	2.81251858988913	-2.87272108674383	0.643488220905401	-4.46429475072885	8.03329138156583e-06	4.53808615204132e-05
"ENSG00000169116"	461.046081460697	1.25765827895345	0.522763310734088	2.40578910786105	0.0161375775267827	0.0394499243365887
"ENSG00000169136"	16235.7231463366	-3.69889314685632	0.684012475973407	-5.40763988491948	6.38606622825767e-08	5.39558082523182e-07
"ENSG00000169139"	1668.81460954849	-0.82365428749482	0.167361483485365	-4.92140885908702	8.59234145330292e-07	5.837139785525e-06
"ENSG00000169180"	3281.36718021679	0.56844102496891	0.157984947699549	3.59807078614828	0.000320586375916627	0.0012691563493511
"ENSG00000169184"	643.604099515294	2.73097950944504	0.436012001636643	6.26354205662657	3.76329596085623e-10	4.62016530576739e-09
"ENSG00000169193"	257.997931752332	-1.09247287811628	0.243147484020171	-4.49304619588679	7.02115463906149e-06	4.00371296185674e-05
"ENSG00000169231"	1006.56910224175	1.31596252481228	0.264726126628601	4.97103380603803	6.65968348098398e-07	4.61207930623368e-06
"ENSG00000169239"	224.033862947666	1.08089511540945	0.220952213545413	4.89198590982794	9.98235926068045e-07	6.69682061552324e-06
"ENSG00000169251"	2411.81557372838	-1.13072339383717	0.177650110145714	-6.36488991146536	1.95429855633426e-10	2.51983253521713e-09
"ENSG00000169302"	162.922765398458	3.00935801621704	0.65278656336884	4.61001832005645	4.02633488507709e-06	2.40826443982573e-05
"ENSG00000169372"	618.467834873263	-1.52930365240841	0.239006130319039	-6.39859592876134	1.56812212458238e-10	2.05555079736279e-09
"ENSG00000169418"	441.302614970939	-0.877216963873354	0.356507218434211	-2.46058682269075	0.0138710005631132	0.0346514146377883
"ENSG00000169682"	35.489366771918	1.73587534168063	0.366036014179419	4.74236215682799	2.11240557317869e-06	1.3331731241794e-05
"ENSG00000169710"	11933.1954878042	-2.22418681292852	0.34662837272451	-6.41663230117703	1.39321877045644e-10	1.84340258566018e-09
"ENSG00000169760"	138.989058200389	5.06986291448431	0.875207571302716	5.79275486264133	6.92411365763852e-09	6.91024094907283e-08
"ENSG00000169764"	12371.6114922496	-2.71191346856736	0.29919868659614	-9.06392170172829	1.25842755087115e-19	6.01205331496579e-18
"ENSG00000169814"	2255.88538748306	-2.60206784276091	0.242068764988711	-10.7492920157719	5.97182211233632e-27	8.18937484166218e-25
"ENSG00000169851"	395.989837650399	2.31348082681338	0.69572589090056	3.32527631509986	0.000883309466052953	0.00314214012120832
"ENSG00000169871"	3708.56727127719	0.95713704495445	0.127557266628252	7.50358697904597	6.20947472773147e-14	1.36753789322315e-12
"ENSG00000169902"	1058.9255228469	-0.905274947837484	0.343601618786366	-2.63466438556082	0.00842205113699361	0.0225689648822981
"ENSG00000169926"	3280.00108321491	1.05699727909875	0.244080117069928	4.33053413685445	1.48748082926937e-05	7.95703579422175e-05
"ENSG00000169964"	485.390594355555	-0.736710855348184	0.194757721527019	-3.78270422128542	0.000155133719193609	0.000658812604880384
"ENSG00000169967"	2529.86896202297	-0.77210204520121	0.151052476705256	-5.11148219507707	3.19640954670369e-07	2.35623390844469e-06
"ENSG00000170006"	347.211611174525	-1.53563502329037	0.522898984085109	-2.93677186230758	0.00331647984361645	0.00999251069764956
