"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000126524"	2920.67196405418	-1.17341807894023	0.126095696545675	-9.30577419440477	1.33019673872848e-20	2.00346860612587e-18
"ENSG00000126705"	1721.01552547551	-0.80369209971645	0.164817179539577	-4.87626412465977	1.08113826859664e-06	1.01899795142447e-05
"ENSG00000126767"	1905.5677763025	0.471219328757642	0.121341884274457	3.8834021045183	0.000103005014309572	0.000575964969681212
"ENSG00000126785"	439.67127547267	-1.92560188344875	0.282115208483595	-6.82558694300498	8.75665486816462e-12	2.48036878792128e-10
"ENSG00000126803"	1234.31679347556	-2.07371653301666	0.325138059698753	-6.37795690525436	1.79465993827987e-10	3.95215100794538e-09
"ENSG00000126945"	4004.36308287748	-0.327733039422412	0.0925082594369519	-3.54274354978838	0.000395987581110817	0.00183025908977064
"ENSG00000127337"	1137.79171651601	1.12366676175753	0.244812075310723	4.58991559273105	4.43425286490698e-06	3.59407359396167e-05
"ENSG00000127399"	655.827492450612	1.29030703234021	0.239350914682615	5.39085899901904	7.01216798242919e-08	8.81291339963277e-07
"ENSG00000127423"	332.791701348998	2.01207404577156	0.229476838631919	8.76809205568204	1.81719238103968e-18	1.75644757386936e-16
"ENSG00000127463"	3609.87613511719	0.515666619281511	0.119324839452859	4.32153625050745	1.54946588509561e-05	0.000109482330516865
"ENSG00000127472"	118.188286527865	-3.19954162673664	0.446659839323659	-7.16326238683434	7.87793557507733e-13	2.66600760535776e-11
"ENSG00000127580"	623.102298706533	0.447486336062126	0.137807028217205	3.2471953125411	0.00116548379240044	0.00461699996476112
"ENSG00000127603"	8405.75989937761	-0.992195893652694	0.201443718452632	-4.92542483465922	8.41772646361263e-07	8.14683859522231e-06
"ENSG00000127666"	1572.4203725083	-0.535680470597409	0.160954411831899	-3.32815027870672	0.000874246931474577	0.00361327779051036
"ENSG00000127774"	31.8148714161073	0.58109595760459	0.177986068348027	3.26483956299511	0.00109526094849231	0.00437625946636557
"ENSG00000127804"	1438.23576862285	-0.666845668909194	0.122155323945675	-5.45899799836604	4.78829158208776e-08	6.20938102361817e-07
"ENSG00000127952"	1921.16479479261	0.759291722616134	0.147930682302515	5.13275346802904	2.85533810989198e-07	3.12275705004548e-06
"ENSG00000127954"	863.43935507125	-1.16863702806229	0.426519344515098	-2.73993909793444	0.00614505699145906	0.0187776478734367
"ENSG00000128050"	6977.98874010436	0.954218521767009	0.154052691619799	6.19410483344242	5.8617204755026e-10	1.16559969773475e-08
"ENSG00000128191"	1537.28659372111	0.280101295054528	0.119316303341164	2.34755257421635	0.0188972060486446	0.0478400106954447
"ENSG00000128228"	1526.43406544985	1.24569522191672	0.214354089622007	5.81139004211856	6.19562222954883e-09	9.88321652380986e-08
"ENSG00000128266"	159.273377971711	-2.54485908471478	0.412011327469751	-6.17667261806442	6.54666263695137e-10	1.28963984155228e-08
"ENSG00000128272"	14323.5478586949	-0.509829166211926	0.138259482499278	-3.68748064867512	0.000226485311249325	0.00113281923550059
"ENSG00000128274"	2189.83556319894	-0.686914255146287	0.271188691726315	-2.53297529028063	0.0113098925211408	0.0311260658413695
"ENSG00000128335"	4773.07208547177	0.858441123822511	0.240729900383509	3.56599293421764	0.000362481137257673	0.00169862927534356
"ENSG00000128346"	145.807383351638	-1.26999773065796	0.250931056855684	-5.06114207851269	4.16752499754092e-07	4.39030028041509e-06
"ENSG00000128513"	1128.69803716148	0.313871322073929	0.133274200237604	2.35507938906669	0.018518748787032	0.0470374964957711
"ENSG00000128563"	1712.96160738773	0.675158409869158	0.124004984936436	5.4446070068493	5.19198849602474e-08	6.69814738790561e-07
"ENSG00000128585"	1345.55146148502	-0.453023344532163	0.163135629623915	-2.77697364810214	0.005486762720467	0.0171075874880008
"ENSG00000128590"	1032.61423346931	-0.413181088017296	0.145874778018794	-2.83243679016302	0.00461946984582002	0.0147882183207672
"ENSG00000128591"	6006.83594017609	-5.07049886271489	0.51474827314613	-9.85044365807022	6.82420699456254e-23	1.74100840079646e-20
"ENSG00000128609"	2759.2605266688	-0.442183273329883	0.103669154985126	-4.26533112374	1.99605946201952e-05	0.000137178336089643
"ENSG00000128610"	38.1284925566994	2.5464656773648	0.701476203107213	3.63015262112263	0.000283253684220419	0.00137619677669625
"ENSG00000128626"	2802.26174975701	1.22389750085219	0.189105620061974	6.47203134656227	9.66940548020342e-11	2.24678880869931e-09
"ENSG00000128641"	4150.32578481133	0.807269283157431	0.286692031004383	2.81580649566465	0.00486549623016427	0.0154557602168262
"ENSG00000128699"	1613.44366465166	0.494314247512724	0.111208256729361	4.44494196789453	8.79155954936681e-06	6.61138676117713e-05
"ENSG00000128881"	430.264467468623	-0.962185428846306	0.152252144510702	-6.31968391603624	2.62098845738637e-10	5.55652516208938e-09
"ENSG00000128951"	2622.00255904823	0.400014755330771	0.121767501239818	3.28506991814633	0.00101957067295279	0.00412036195557633
"ENSG00000128989"	6527.38606667076	-0.335320858250009	0.121380462574594	-2.76256039182532	0.00573499510935178	0.0177207438606728
"ENSG00000129007"	3.95663029557953	1.57237385977421	0.434147924157153	3.62174681089812	0.000292620443523881	0.0014156533144319
"ENSG00000129084"	796.488896635282	0.614880215382354	0.144687504167732	4.2497119493439	2.1404559152795e-05	0.000145805422052245
"ENSG00000129116"	8780.31366587286	-3.15148963815077	0.300941892641708	-10.472086855328	1.1605586377191e-25	4.94595802163402e-23
"ENSG00000129158"	518.331299333816	-0.491097040533518	0.178265190796741	-2.75486783672461	0.00587158479469027	0.0180745337400697
"ENSG00000129317"	960.059904619637	0.419453943015497	0.136597001526231	3.07074048719107	0.00213528652393947	0.00769330872392181
"ENSG00000129422"	2407.47700652288	-0.786033786499051	0.233547939035703	-3.36562073613027	0.000763716360532463	0.00322250840110812
"ENSG00000129467"	350.834377284846	-1.16954064755002	0.233139787591417	-5.01647813799875	5.26272617059638e-07	5.36909737692808e-06
"ENSG00000129473"	2098.62704189289	-1.51503482402589	0.154330659349527	-9.81681041480325	9.53115405754582e-23	2.35162414881672e-20
"ENSG00000129534"	1153.843951834	0.749288343591348	0.1505230003411	4.97789933693448	6.42780684989349e-07	6.42250633239805e-06
"ENSG00000129596"	77.0222949208741	-2.00485205320164	0.538023843140868	-3.72632566151295	0.00019429134673164	0.00099610504121349
"ENSG00000129675"	935.695792874887	-0.914445359472232	0.265584723154298	-3.44313990884544	0.000575001761659768	0.00252716407682249
"ENSG00000129682"	107.23809029793	-2.02975298544026	0.366715802268337	-5.53494824298579	3.11320272106854e-08	4.21344069463131e-07
"ENSG00000129925"	3781.98418744605	0.650148243288007	0.143884214613635	4.51855156615905	6.22641101766152e-06	4.86173417437768e-05
"ENSG00000129932"	983.218846247825	0.54129645488631	0.167327431579153	3.23495346685134	0.00121662557016376	0.00478071131159383
"ENSG00000129991"	41.2513482412729	5.552700353246	0.733904817273956	7.56596798733541	3.84986861735084e-14	1.61681548439539e-12
"ENSG00000130054"	171.118014164855	1.45609558320574	0.518978494543968	2.80569541611782	0.00502081268179106	0.0158805379105347
"ENSG00000130119"	1996.49674601167	0.331100172783838	0.11899198318455	2.78254184796903	0.00539349091537849	0.0168517710037583
"ENSG00000130175"	18310.8790175986	0.528508576882328	0.112141016380851	4.71289269474264	2.44224819310386e-06	2.11040631304088e-05
"ENSG00000130222"	314.812897148128	-0.71940974197227	0.300136054644041	-2.39694542138726	0.0165323860520679	0.0428007744213564
"ENSG00000130307"	82.1126819724389	-0.992388971403389	0.223530657894495	-4.43961012216852	9.01219915661973e-06	6.76374834842325e-05
"ENSG00000130311"	2574.88919820111	0.250922058036824	0.10720900798431	2.34049416886262	0.0192582391430814	0.0485867300762182
"ENSG00000130382"	4121.59931407246	-0.361894933596745	0.098855265767683	-3.66085641251751	0.000251373610985096	0.00123831137958414
"ENSG00000130413"	91.4331332632016	-1.35407495199897	0.447441641444474	-3.02626046969526	0.00247598910306946	0.00873701724994485
"ENSG00000130653"	221.492626785264	-1.5665846638473	0.268949580694059	-5.82482657085589	5.71719387160761e-09	9.17623392115154e-08
"ENSG00000130669"	5041.94336619709	0.782364964857695	0.157802897100258	4.95786185953625	7.12732096591237e-07	7.03780721918409e-06
"ENSG00000130725"	4233.47002645352	0.4751095371794	0.13970247877245	3.40086690912096	0.00067172523303208	0.00288730216783978
"ENSG00000130733"	2068.05927493298	0.812209874757373	0.142310152801772	5.70732206217728	1.14767498176444e-08	1.71547448549669e-07
"ENSG00000130772"	816.614691793736	0.405528740225795	0.137166476032895	2.95647123083152	0.00311181260081423	0.0105900460951303
"ENSG00000130779"	4856.45285319269	-1.05825684601572	0.168833870925686	-6.26803638519619	3.65629361251789e-10	7.52766676179583e-09
"ENSG00000130818"	847.429377910246	-0.560114331889156	0.133559683467852	-4.19373809031208	2.74394783449372e-05	0.000180918206112901
"ENSG00000130821"	7784.98128708523	1.12736047381699	0.331023088958882	3.40568531748861	0.000659982041001439	0.00284432388918375
"ENSG00000130844"	1403.58764375106	-1.01682520114589	0.264943655765995	-3.83789224243203	0.000124094913167692	0.000675363739446808
"ENSG00000130921"	1062.60620141259	0.623781575606206	0.111901327980815	5.57438939163572	2.48399567296699e-08	3.44389241121186e-07
"ENSG00000130988"	73.1424817681153	-2.61139832755945	0.422961025613873	-6.17408737310807	6.65467342785147e-10	1.30880844510704e-08
"ENSG00000131080"	127.496941695388	-0.856491695320267	0.35500148251844	-2.4126425874173	0.0158373413814122	0.0412549707457874
"ENSG00000131089"	947.232095331133	-1.47008374973345	0.16231100792004	-9.05720301150284	1.33838351665217e-19	1.65654775660087e-17
"ENSG00000131097"	44.7639669480157	-0.606876576098375	0.256560979054566	-2.36542820476727	0.0180092347422455	0.0459457619367038
"ENSG00000131165"	7144.49108063129	0.35056580457638	0.125220865848986	2.79957978408452	0.00511691697328259	0.0161273835825714
"ENSG00000131188"	228.247816540221	1.15353993450163	0.258204393946857	4.4675457178279	7.9122105563806e-06	6.01889721087103e-05
"ENSG00000131196"	558.196555657705	-1.62169842912651	0.308829424634298	-5.25111372093787	1.51182300816547e-07	1.75971130587305e-06
"ENSG00000131381"	1610.95739847469	-0.455988101582884	0.156840636351386	-2.90733391671077	0.00364523854775548	0.0121173002354612
"ENSG00000131386"	243.600496372383	-2.75803719128694	0.425293955617193	-6.48501384715058	8.87236361645981e-11	2.07593121352576e-09
"ENSG00000131409"	110.568066213425	-1.92097553460944	0.39503495794455	-4.86279883837289	1.15737453958492e-06	1.08295951492149e-05
"ENSG00000131446"	14828.7304193503	0.701092420519453	0.203471980420659	3.44564602492201	0.00056969607346668	0.00250766570929823
"ENSG00000131711"	2437.18666454248	-3.3450247324673	0.373701834643194	-8.95105247653144	3.5210892696684e-19	4.00155790546588e-17
"ENSG00000131748"	3741.08820754868	0.668598646555762	0.165723837718468	4.03441445576211	5.47386270674646e-05	0.000332017261994359
"ENSG00000131759"	1677.03330230501	-0.521200608256645	0.148340650051464	-3.51353865630105	0.000442180068388713	0.00201397608753727
"ENSG00000131797"	533.548857766183	0.649076860075231	0.18252538937452	3.55609081180156	0.000376414012283216	0.00175340388804589
"ENSG00000132294"	3169.9810401609	-0.499201694063201	0.151166095508157	-3.30233900918785	0.000958821102631959	0.00391164303645372
"ENSG00000132429"	135.529129571576	1.5716946674958	0.570970469044891	2.75267242826919	0.00591110090286996	0.018177830190955
"ENSG00000132436"	750.778439302275	1.17035411710049	0.181182498000954	6.45953185331579	1.05027378391385e-10	2.42539517968726e-09
"ENSG00000132470"	28091.1572749642	0.980896310153023	0.287924731651715	3.40678032250301	0.000657340103931704	0.0028355447340408
"ENSG00000132478"	1432.96925724794	0.3190978932894	0.121215709717106	2.63247968463917	0.00847640921413407	0.0245021408014236
"ENSG00000132510"	3188.30840695262	-1.3448533253409	0.179538682335145	-7.49060485377998	6.85569306808739e-14	2.7705717363414e-12
"ENSG00000132541"	896.218510952168	0.5698574586242	0.182472492512321	3.12297733635507	0.00179031533355589	0.00663919667302943
"ENSG00000132635"	1982.87123172831	0.817320363860193	0.184711037442917	4.42485936506517	9.65051309612377e-06	7.1810157270621e-05
"ENSG00000132676"	5165.41301259586	0.348522684591584	0.111979581002963	3.11237710902279	0.0018558726333425	0.00683688506717059
"ENSG00000132718"	684.882778464691	-1.83996494771372	0.311624320926722	-5.90443307583295	3.53861479875328e-09	5.9244942320377e-08
"ENSG00000132768"	1334.67304890654	0.764782490709165	0.12778629873518	5.9848551705381	2.16582490724239e-09	3.7955575465566e-08
"ENSG00000132781"	29.411042702526	0.675724825584431	0.208877927862898	3.23502263976862	0.00121633085790305	0.00478005408822572
"ENSG00000132846"	264.670677675169	-0.786599682136552	0.241895566707112	-3.2518152062248	0.00114670549321008	0.00455222780902485
"ENSG00000132950"	625.176356839047	-0.323732655487305	0.11940475495164	-2.71122080203941	0.00670359697236895	0.0201716576829014
"ENSG00000132970"	184.747918292282	-1.08935761577278	0.284116419761009	-3.83419450621376	0.000125976429769657	0.000684582810548023
"ENSG00000133104"	2222.60073325751	-1.21962218609068	0.170411185342022	-7.15693740198362	8.2499345263016e-13	2.77735452908338e-11
"ENSG00000133112"	62082.8954629274	-0.446431934269164	0.186310852229619	-2.39616709883844	0.0165675354974163	0.0428682409106943
"ENSG00000133119"	864.39677001456	1.1527902020295	0.197154050481779	5.84715454342662	5.00052890501624e-09	8.13237569887214e-08
"ENSG00000133131"	1308.40371612726	0.406273404579581	0.174380417458082	2.32981094151378	0.0198161456221165	0.0497399711710216
"ENSG00000133135"	4367.86435317673	1.0383533737418	0.425783867939137	2.43868650723569	0.0147407498582495	0.0388354297108487
"ENSG00000133142"	4873.29965684055	-0.948703565294293	0.150255507686348	-6.31393537516554	2.7202757062649e-10	5.74105232482007e-09
"ENSG00000133195"	2758.82946524923	1.00542656511001	0.167682406645365	5.99601702542599	2.02215829818856e-09	3.57721710646065e-08
"ENSG00000133250"	595.482943725387	0.400542057512008	0.155354415110004	2.57824701813844	0.00993029826788156	0.027904688741223
"ENSG00000133265"	3328.64205751016	0.719677238883336	0.168239823162512	4.27768661042969	1.88845629987706e-05	0.000130452710654429
"ENSG00000133316"	1153.72364172898	0.561556773999428	0.127776003397364	4.39485317327599	1.10847650636991e-05	8.12731073673327e-05
"ENSG00000133422"	2739.50991204049	0.300463509208475	0.126817554544803	2.36925802809362	0.0178238137825364	0.0455500162375784
"ENSG00000133466"	2601.58696557712	2.52313942936892	0.304644567114588	8.28224003226643	1.20879633329732e-16	8.24313086019592e-15
"ENSG00000133624"	590.393024599259	0.382174066319451	0.15398601625474	2.48187514434569	0.0130693059820965	0.0351378724099624
"ENSG00000133636"	136.548330539298	2.09537522960094	0.67061397454199	3.12456242957361	0.00178069730876029	0.00661071977533528
"ENSG00000133639"	7010.14071422109	-0.771691427625474	0.18246509383997	-4.22925509414027	2.34466365862858e-05	0.000157527626638387
"ENSG00000133710"	648.192062610403	1.45457910083038	0.458938470823371	3.16944251420185	0.00152731667283543	0.00579863911534187
"ENSG00000133789"	2779.666048088	-0.644046504568995	0.157074073911209	-4.10027249266522	4.12663946961498e-05	0.000259666711458004
"ENSG00000133800"	399.793818712077	-2.70742549731311	0.490004078555149	-5.5253121673933	3.28900285130015e-08	4.42422790288054e-07
"ENSG00000133812"	1019.81739542837	-0.866761808893906	0.159135276267947	-5.44669811258239	5.13134443572287e-08	6.62446851541875e-07
"ENSG00000133872"	8018.07606350499	-0.647584565245861	0.136318536041423	-4.75052464654608	2.028895628527e-06	1.79203185955365e-05
"ENSG00000133878"	14.2838360187223	-1.82208223592472	0.429697654210972	-4.24038208742493	2.23139628046797e-05	0.000151163393617034
"ENSG00000133943"	1958.83941038038	-1.12969295736893	0.20806127355039	-5.42961666095604	5.64752262462342e-08	7.22863621130553e-07
"ENSG00000133961"	2687.99656707893	-0.333850665415163	0.104497384683015	-3.19482316641584	0.00139916541002567	0.0053851498739935
"ENSG00000134049"	1747.59316792493	0.557447253435146	0.130416062130517	4.27437575041385	1.91673555943122e-05	0.000132162775667124
"ENSG00000134077"	1501.41898770836	0.440516238037977	0.125349144864067	3.5143138672042	0.00044089153434701	0.00200908325791202
"ENSG00000134086"	3233.34319846369	1.03315966046603	0.156706172521817	6.59297361322631	4.31103221688334e-11	1.07355007456691e-09
"ENSG00000134107"	14367.7138010456	-0.768726543595575	0.257365411064975	-2.98690698339996	0.00281815453173445	0.00974363873915711
"ENSG00000134138"	900.136201224855	-1.88966995606884	0.242973751048839	-7.77725967480742	7.41123798093123e-15	3.58174817008845e-13
"ENSG00000134243"	4268.1607265173	-0.530998055276464	0.205114081855022	-2.58879376040003	0.00963127587976953	0.0272461144541749
