"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000072201"	622.363361513092	-1.6688569402925	0.168540137004409	-9.90183685592259	4.08698502257583e-23	1.18196555246807e-21
"ENSG00000072210"	6916.27118512053	-0.988974504418001	0.110246876236928	-8.97054445599558	2.95052325206055e-19	5.80798705900428e-18
"ENSG00000072364"	5421.66857139512	-0.486775340781683	0.105595302140415	-4.6098200480017	4.03017662980382e-06	1.66953031854732e-05
"ENSG00000072415"	1797.99824336731	-0.626965538349931	0.0898133105541737	-6.98076414822452	2.93578812114972e-12	2.7963259149647e-11
"ENSG00000072501"	6851.72665296201	0.273295862755909	0.0990890907368389	2.7580822542991	0.00581415658668966	0.0130047324079512
"ENSG00000072518"	5837.58768678126	-0.306930452201285	0.080829820277151	-3.79724278921907	0.000146314467629608	0.000460077843060506
"ENSG00000072682"	5341.32246228093	1.27818608392923	0.139213485689367	9.18148179107662	4.25199504015977e-20	9.12177591159827e-19
"ENSG00000073464"	243.609220087364	-2.18268103560364	0.231786412103797	-9.41677735028835	4.65145156138576e-21	1.09056166795782e-19
"ENSG00000073605"	596.536922510865	0.954128565545274	0.199616286292362	4.77981322700213	1.75458117063668e-06	7.67011418022156e-06
"ENSG00000073711"	2398.21391575373	-0.447576538440764	0.143950931867151	-3.10922987878829	0.00187575714448286	0.00468715981698752
"ENSG00000073792"	4218.80015202186	2.35131050016833	0.19063817833617	12.333890937743	5.95025674824973e-35	5.11427132277904e-33
"ENSG00000073803"	2598.21756206713	0.392197360486336	0.110749390561653	3.54130490919499	0.000398153177379263	0.00115155173450304
"ENSG00000073849"	2120.43060970375	-0.660144887568125	0.211571461407158	-3.12019817407089	0.00180729406092686	0.00453255530397587
"ENSG00000073910"	482.053399651888	-1.71548430919754	0.200530890980049	-8.55471344496351	1.18161891507752e-17	1.98836050431251e-16
"ENSG00000074047"	662.267582655452	1.21039823254988	0.273397964275785	4.42723937523148	9.54467909509069e-06	3.7075226160642e-05
"ENSG00000074416"	5151.28661789316	-2.0194520777161	0.169473006216459	-11.9160692478468	9.76059134273085e-33	6.90181105211789e-31
"ENSG00000074527"	900.993511812139	-1.27604942352401	0.164253440409533	-7.76878353562909	7.92434556254655e-15	9.98202227984583e-14
"ENSG00000074590"	1556.73247236401	0.876764361803322	0.173730213599062	5.04670053435113	4.49505063504726e-07	2.16088614243394e-06
"ENSG00000074603"	1886.74608310139	-0.391208030149109	0.0710482804511359	-5.50622798560433	3.66603705163472e-08	2.06679705479565e-07
"ENSG00000074696"	4425.10048426387	0.602226483427234	0.0827525569685712	7.27743655892053	3.40222907413195e-13	3.61054544186952e-12
"ENSG00000074842"	4348.3079089199	0.461606023149761	0.109632313069012	4.21049241986884	2.5481467378268e-05	9.19828385692167e-05
"ENSG00000075213"	521.09423840317	0.666609167109166	0.258634829439135	2.57741452902824	0.00995424958226534	0.0210134145453273
"ENSG00000075336"	863.772790001394	-0.435955601471271	0.094831191262339	-4.59717520857935	4.28257475395828e-06	1.76468726460722e-05
"ENSG00000075340"	361.924492265333	2.50632446915147	0.339711104065643	7.37781143788331	1.60912641791621e-13	1.76981717244667e-12
"ENSG00000075399"	971.999698693543	-0.615641656808463	0.113638987991194	-5.41752146592654	6.04308961965305e-08	3.30324091449265e-07
"ENSG00000075539"	3164.06422244664	0.357407995259231	0.104300896984716	3.42670106961407	0.00061096124744384	0.00170021251198854
"ENSG00000075702"	1055.3928098027	-0.380102364966031	0.131144070265786	-2.89835723563931	0.00375123046768831	0.00878621144546177
"ENSG00000075711"	4791.94592028764	-0.271985660351644	0.0961946713511711	-2.82745038297106	0.00469202858899925	0.0107202974596321
"ENSG00000075945"	2074.76786232165	0.262497659601419	0.0830743405152623	3.15979227729401	0.00157881656636928	0.00401484304555081
"ENSG00000076382"	1694.60930389516	1.57095704622545	0.111683326735847	14.0661734579331	6.12975794841849e-45	1.27989987822449e-42
"ENSG00000076641"	1029.79794568272	1.11041938143919	0.152828648902917	7.26578026705302	3.70891070379853e-13	3.91724226107492e-12
"ENSG00000076685"	1650.40841392514	-1.12225084030734	0.136538075460548	-8.21932517008127	2.04651460977943e-16	3.04541228181394e-15
"ENSG00000076770"	1238.72452590524	-0.798779905921748	0.138870600949673	-5.75197270307218	8.82080445368876e-09	5.42121285895456e-08
"ENSG00000077092"	317.518270687636	-1.26335938401295	0.245360011380568	-5.14900279350493	2.61874981981315e-07	1.301737025601e-06
"ENSG00000077097"	5302.12528229282	-0.504074517808515	0.0813220411439503	-6.19849810356136	5.70044925342308e-10	4.11697965729384e-09
"ENSG00000077157"	2011.96576156618	-2.18042530487959	0.175212542881583	-12.4444589926032	1.49896585317518e-35	1.33736593267292e-33
"ENSG00000077254"	2366.4066908651	-0.209499124152753	0.0623202282918649	-3.36165527461812	0.00077476782127757	0.00211069850948636
"ENSG00000077312"	3226.87826276435	0.297981283952709	0.0946805529120608	3.14722796591053	0.00164826399757096	0.0041717596298234
"ENSG00000077585"	1115.53155651774	0.581172624461413	0.0985582462155121	5.89674275646701	3.70747163772319e-09	2.39128071474968e-08
"ENSG00000078061"	3605.61088554489	-0.276981659200391	0.0786623232221616	-3.52114770902618	0.000429683194633994	0.00123424052759999
"ENSG00000078369"	20361.5468686792	0.446703996307023	0.0621174406194284	7.19128141553385	6.41860296820321e-13	6.59743054059052e-12
"ENSG00000078399"	85.6750815961754	2.18630059939342	0.350429818974891	6.23891141966454	4.4062640502455e-10	3.22256036287989e-09
"ENSG00000078403"	1346.70421344149	-0.2484821065348	0.0842622712388282	-2.94891299369936	0.00318893740341295	0.0075931704928958
"ENSG00000078668"	4627.8466249841	-0.596382321061583	0.101152429997174	-5.89587735142148	3.72695735580051e-09	2.40184084627543e-08
"ENSG00000078674"	4237.6677859916	-0.858948105977179	0.0934830223573695	-9.18827915825794	3.99175831992467e-20	8.5819576041464e-19
"ENSG00000078699"	1799.00203061285	0.29061381505956	0.10935425638312	2.65754461391428	0.0078712171491046	0.0170400614006862
"ENSG00000078747"	3873.93954957477	-0.368758804098137	0.0913985306412734	-4.03462508106902	5.46895510814512e-05	0.000185544362967193
"ENSG00000078804"	3698.46891087504	-1.56199877902043	0.16469064943231	-9.4844411896161	2.43685212166302e-21	5.85446382313511e-20
"ENSG00000078808"	8096.1285187739	0.424277351334645	0.0719230550756964	5.89904517943667	3.65611124264438e-09	2.36052084293185e-08
"ENSG00000079102"	118.133441564725	-0.697250652525709	0.213953866565583	-3.25888315887005	0.00111851723241636	0.00294478384908879
"ENSG00000079277"	1557.29226224623	0.392365266225311	0.0656502000911718	5.9766042705188	2.27836746026797e-09	1.52098380788327e-08
"ENSG00000079308"	5081.39207153456	-1.573209360435	0.17371036562972	-9.05650825575053	1.34693252359329e-19	2.7239866112284e-18
"ENSG00000079387"	1249.08185400838	0.470767508666668	0.0759690669074301	6.19683152407687	5.76111096074854e-10	4.15777897621449e-09
"ENSG00000079950"	2309.53454468021	-0.456533506508283	0.0726479062456639	-6.28419358659125	3.2955984013731e-10	2.44934326957064e-09
"ENSG00000080189"	3347.05186213027	0.208664549433299	0.0682379757568994	3.05789477367669	0.00222897830950208	0.00548017285995022
"ENSG00000080345"	3303.34527557348	0.317535714904406	0.0858454526280866	3.698922950294	0.000216516311346269	0.000658247218539454
"ENSG00000080503"	4920.91645673901	-0.660369401785004	0.134406284286312	-4.91323307754188	8.95866700308522e-07	4.09256126861445e-06
"ENSG00000080546"	789.46995591481	-1.17324273811251	0.0990805441172817	-11.8413029375751	2.38715287968037e-32	1.62460825929237e-30
"ENSG00000080561"	1100.51590300351	-0.667179387008437	0.107776552028848	-6.19039461227019	6.00137813958743e-10	4.32101393003947e-09
"ENSG00000080709"	23.5552889610483	-1.43652162340061	0.209962204517411	-6.84181053776985	7.81984691789421e-12	7.08136500755084e-11
"ENSG00000080802"	1258.36848242932	-0.214406389346461	0.0658158735814947	-3.25766988538074	0.0011233099789617	0.0029564261381226
"ENSG00000080823"	399.536977870157	0.806230381193416	0.163855285199936	4.92038068964118	8.63760412256863e-07	3.95949758634666e-06
"ENSG00000080824"	68793.4726177208	0.418351902243516	0.0891259881879662	4.69393844319812	2.67994706258788e-06	1.14028559482628e-05
"ENSG00000081087"	2022.7364559126	0.490229941628598	0.101641353443924	4.82313472831763	1.41319444227307e-06	6.25731181884007e-06
"ENSG00000081177"	1303.67348286121	-0.2732014077576	0.0831927258019862	-3.28395788362398	0.00102360217849049	0.00271786141680287
"ENSG00000081665"	405.205260748367	-0.709395060926814	0.150873243278971	-4.70192756190119	2.57716935826891e-06	1.1000758982888e-05
"ENSG00000081923"	2395.76194622416	-0.546242069883822	0.139637581387468	-3.91185570858681	9.15896307742727e-05	0.000298788226168406
"ENSG00000082014"	428.279236035452	-1.66584216439	0.179085802672739	-9.30192198113076	1.37929465767711e-20	3.09727760376243e-19
"ENSG00000082074"	1736.91021996715	1.01993134890057	0.221491792474621	4.60482683130319	4.1280922324919e-06	1.70638936902995e-05
"ENSG00000082126"	6.85532095852001	1.97726691226846	0.275398179530495	7.17966587738287	6.98819900718649e-13	7.15523400784606e-12
"ENSG00000082213"	1399.393124391	0.18192802551281	0.0807683156615685	2.25246774087894	0.0242927290863688	0.0461583843295761
"ENSG00000082458"	2135.98027696332	-0.757433144332046	0.117595182916981	-6.44102186453311	1.18671773659198e-10	9.30910504583493e-10
"ENSG00000082497"	806.534656895489	-0.82109722310483	0.186324422440106	-4.40681480372641	1.04901805472885e-05	4.04563282474048e-05
"ENSG00000082512"	479.997870181709	0.591540855404011	0.122938002677519	4.8117005524784	1.49651460485621e-06	6.59985612697895e-06
"ENSG00000082781"	10319.7652795187	0.562225304212777	0.116464097961155	4.82745596329865	1.38288254780218e-06	6.13058458080246e-06
"ENSG00000082898"	8190.12225841965	0.382249730724147	0.0569051597390552	6.71731232241496	1.85106943039436e-11	1.60239852297716e-10
"ENSG00000083097"	825.142631953657	-0.662210541692909	0.122113387850288	-5.42291515574676	5.86348277950662e-08	3.21210929573494e-07
"ENSG00000083223"	3129.24411884774	-0.259000485020489	0.112879094283124	-2.29449471281957	0.0217620984138219	0.0420023349388585
"ENSG00000083544"	739.684509446096	-0.869379574088039	0.0748883783395569	-11.6090052070045	3.70905537033329e-31	2.22957058261856e-29
"ENSG00000083720"	2034.34150917586	-0.508347916556652	0.104482162966831	-4.86540383661496	1.1422333820278e-06	5.12354172856269e-06
"ENSG00000083857"	16660.7206751351	1.11924531465573	0.180345185606798	6.20612804766517	5.43059358964525e-10	3.93491102740993e-09
"ENSG00000083896"	3717.46339182529	-0.214387526230334	0.054809571578066	-3.9114979383661	9.17254394576774e-05	0.000299182321993263
"ENSG00000084676"	2529.94651421385	-1.01214413465763	0.10096822776532	-10.024382491987	1.1910175692572e-23	3.62034845118494e-22
"ENSG00000084731"	1194.91474534938	1.74306750939173	0.143349650693908	12.15955184372	5.10379095710183e-34	4.05466707490395e-32
"ENSG00000084754"	12706.2451901445	-0.548675007461187	0.0656060097189358	-8.36318212023225	6.10488648961974e-17	9.56280353859092e-16
"ENSG00000084764"	1010.66116294784	-0.383755613863719	0.156745264122125	-2.44827565293917	0.0143541791181616	0.0290780219135167
"ENSG00000085185"	961.580845692553	0.373245653423905	0.114105882801171	3.27104654257209	0.00107150274304273	0.00283335107381562
"ENSG00000085274"	877.969266105899	0.27286753139221	0.0854419389512021	3.19360181594253	0.00140509778699568	0.00361387236187119
"ENSG00000085276"	990.202185106046	-0.981565922995087	0.220983194995797	-4.44181252340819	8.92042665553515e-06	3.48370089550918e-05
"ENSG00000085998"	3477.94335851564	0.312155815771462	0.08228893270614	3.79341189034732	0.000148591371988375	0.00046661200836759
"ENSG00000086062"	13553.8177713414	0.34249934261412	0.110356876991992	3.10356139055088	0.00191206561437985	0.00477041531229795
"ENSG00000086200"	1133.58186943608	-0.296375701093266	0.0709288956774602	-4.17849027906758	2.93450536729725e-05	0.000104566662395623
"ENSG00000086289"	391.591689226586	-1.89086381168487	0.238624266457765	-7.92402147423486	2.29949886129809e-15	3.0416687922862e-14
"ENSG00000086666"	2882.50927867778	-0.222136948864893	0.0681041906342032	-3.26172217592336	0.00110737616216152	0.00291814911610701
"ENSG00000086730"	455.640332096414	0.475970969058145	0.138802579263635	3.429121934068	0.000605537415273804	0.00168653101882356
"ENSG00000086848"	252.088664033853	-0.241261775491663	0.0774514850818824	-3.11500515757185	0.00183941693590538	0.004605008588879
"ENSG00000087074"	6874.88393336994	-0.573268726320936	0.143323483474729	-3.99982412109048	6.33895760575072e-05	0.000212672640931223
"ENSG00000087088"	3142.97947049378	0.612314003932206	0.0972261443854251	6.29783282884141	3.01835770157713e-10	2.25463801267274e-09
"ENSG00000087095"	787.175143806485	0.314320717824893	0.0630179508696565	4.98779654824099	6.10718327419527e-07	2.86913153679092e-06
"ENSG00000087245"	17904.4275046734	0.736466797714173	0.217649791766958	3.38372387924323	0.000715098801675392	0.00196283119588042
"ENSG00000087250"	25.38075544666	-2.13508087073497	0.421492724961438	-5.06552247356181	4.07281722795511e-07	1.97217124657695e-06
"ENSG00000087274"	9613.49717775772	-0.300175154676958	0.0696859854538068	-4.30753978324575	1.65080411183013e-05	6.14999708396987e-05
"ENSG00000087299"	646.286793556167	-0.239970210821714	0.106322182920367	-2.25700981893352	0.0240074612309078	0.0456990865042162
"ENSG00000087494"	7916.02178330853	3.43371009027671	0.258629041361701	13.2765836048341	3.1650837431762e-40	4.26441570140575e-38
"ENSG00000087502"	2023.78938601695	0.210000491697886	0.0746343807926104	2.81372323944675	0.00489713700739424	0.0111393893225616
"ENSG00000088038"	2718.68634220549	0.33980242710495	0.0607080341895124	5.59732219370154	2.17687924448597e-08	1.26794393383007e-07
"ENSG00000088179"	962.615600627063	-0.18460166174759	0.0804635951985601	-2.29422587061949	0.0217775280282374	0.0420199136530134
"ENSG00000088298"	1697.44883692762	0.603317808878398	0.0946612697345964	6.37343879466154	1.84836061805413e-10	1.41840426801263e-09
"ENSG00000088727"	183.116609585867	-0.923209032662989	0.119927178925177	-7.69808012609871	1.3812575374302e-14	1.70175878437609e-13
"ENSG00000088766"	36.0088338621138	0.330252997031133	0.128828998440599	2.56349890962947	0.0103623026368433	0.0217722454802143
"ENSG00000088876"	510.038615059871	0.216950652289115	0.0785216701416668	2.76293985975716	0.00572833201062554	0.0128326906675939
"ENSG00000088899"	655.902082358988	-1.20500515043159	0.184008154790819	-6.54865080192475	5.80592109322193e-11	4.71100588237607e-10
"ENSG00000089009"	34265.6924303102	-0.309046352680641	0.0890521644007162	-3.47039687087219	0.000519689868071887	0.00146720597682111
"ENSG00000089057"	1640.63245146723	0.299739116826507	0.105874310462704	2.8310844766455	0.00463904668437522	0.0106156656426192
"ENSG00000089101"	37.9818542596297	-2.97197612598104	0.250477526459416	-11.8652406385153	1.7938597610338e-32	1.23773219947732e-30
"ENSG00000089159"	3498.52816203247	0.943243683985502	0.1300858203161	7.2509338965114	4.13907668233122e-13	4.3462484773052e-12
"ENSG00000089163"	43.042740377137	-0.538351835482414	0.141197212038476	-3.81276533516619	0.000137420574977063	0.000434062248587061
"ENSG00000089225"	20.0352858963944	3.00553458267986	0.486154807064833	6.18225828275939	6.31910245690588e-10	4.53259217776733e-09
"ENSG00000089289"	2335.8517263367	-0.426401070105824	0.0735697652617789	-5.795873734116	6.79663871434393e-09	4.24454664213515e-08
"ENSG00000089327"	8154.97824992034	1.52495930798541	0.174898789354585	8.71909584744897	2.80432104624361e-18	5.00846966615502e-17
"ENSG00000089335"	553.965894934368	-0.299164180936352	0.111292739074012	-2.68808354817651	0.00718634135484463	0.0156971453375265
"ENSG00000089876"	2132.85681463109	-0.39681853970417	0.0790522804160593	-5.01969756742852	5.1752893886127e-07	2.46269885648314e-06
"ENSG00000090104"	2227.70941360821	0.61519319985335	0.191545634808972	3.21173176547134	0.00131937500220461	0.00341741861810236
"ENSG00000090263"	1472.47487307132	-0.264310927879122	0.0986940122423798	-2.67808473760302	0.00740444832542926	0.016125863022414
"ENSG00000090661"	3111.69169724669	-0.524670319462051	0.133624650564436	-3.92644858000242	8.62093114792721e-05	0.00028304219569481
"ENSG00000090776"	11364.5969419833	1.25689068896149	0.129370761989531	9.71541536613353	2.59190083316385e-22	6.84553623360315e-21
"ENSG00000090863"	12193.9590982149	0.51739906156487	0.0782632818743922	6.61100645377055	3.81715843726757e-11	3.18677194131605e-10
"ENSG00000090905"	2330.48950338571	0.177873014261015	0.0703657062078046	2.52783669555904	0.0114767720666598	0.0238574483602012
"ENSG00000090924"	1712.94963428261	0.701690061805074	0.0992861101556671	7.06735373865408	1.5791604393294e-12	1.55043076023869e-11
"ENSG00000090975"	1037.94612514119	0.388474766407787	0.109000400184132	3.56397559781016	0.000365279928247252	0.00106442560415232
"ENSG00000090989"	1730.61490099766	-0.416535958254728	0.0649271914885258	-6.41543163511609	1.4042442105173e-10	1.09124441464615e-09
