"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000068650"	3048.71025037707	2.09112516937437	0.133919810688309	15.614756014264	5.77656695797572e-55	7.37247175837742e-53
"ENSG00000068654"	2827.66157833178	0.773249732400679	0.0747756276153751	10.3409326950495	4.60038078544206e-25	8.83183027692032e-24
"ENSG00000068781"	1.0169452194379	-1.5015705872133	0.496248837157282	-3.02584202678421	0.00247941805994064	0.00521818491826703
"ENSG00000068885"	241.027226345975	0.524317447800216	0.115805166797869	4.52758251033292	5.96623080067907e-06	1.96421631900858e-05
"ENSG00000068903"	1462.93096060173	-0.206694819344166	0.0763523196153283	-2.70711905526274	0.00678699131270574	0.0130854781028119
"ENSG00000068971"	745.387370898702	-0.428119200765626	0.0926900036942497	-4.61882817674529	3.85913248674437e-06	1.30323514336291e-05
"ENSG00000069020"	613.40577817636	-0.564099891540006	0.122450273934719	-4.6067670852312	4.08977658280332e-06	1.37670528465837e-05
"ENSG00000069424"	1054.93457659826	0.68333105473194	0.136011567104859	5.02406574144625	5.05889073657506e-07	1.92426089934199e-06
"ENSG00000069431"	142.815016068243	-1.01337803672754	0.240048612570812	-4.22155340068295	2.4262445837478e-05	7.27738415058493e-05
"ENSG00000069493"	144.314789569216	-0.462011558992989	0.18058226691013	-2.55845475249747	0.0105138501546272	0.0194438166839711
"ENSG00000069509"	472.345695263037	0.537249740800555	0.0971687444854323	5.52903861880299	3.21990462983921e-08	1.41778346352969e-07
"ENSG00000069943"	236.777166929288	-0.263137874323596	0.0892570607531951	-2.94809029227614	0.00319743659659377	0.00657942281548665
"ENSG00000069956"	1950.04144931155	-0.932671691454274	0.104826175396113	-8.89731680021649	5.72130171432799e-19	6.92301580231924e-18
"ENSG00000070193"	52.7282512968115	-1.90969790773061	0.245811282371839	-7.76895954206775	7.91334366321957e-15	6.93832965333264e-14
"ENSG00000070404"	813.192474063994	1.21942268237848	0.189089236627106	6.4489269941009	1.12644804861251e-10	6.55858442676239e-10
"ENSG00000070413"	4939.33134660992	-0.597547275578998	0.0867680780551992	-6.88671789179031	5.70942842710733e-12	3.78679771661372e-11
"ENSG00000070614"	2163.59523581508	-0.909188581569065	0.0927978297888024	-9.79751987345263	1.15383860318949e-22	1.85241122681013e-21
"ENSG00000070669"	41.7223144287225	1.63081849507684	0.176113664899189	9.26003383105083	2.04367448033237e-20	2.78987435862588e-19
"ENSG00000070718"	670.191383795462	0.985507944992199	0.0933313317409023	10.5592401459359	4.6037327310927e-26	9.44794588743467e-25
"ENSG00000070778"	546.351772789013	-1.50610784557557	0.0905517570947941	-16.6325634520697	4.04894281015424e-62	7.24743962425036e-60
"ENSG00000070882"	1405.72455765246	1.80901773173774	0.097067330215505	18.6367310991394	1.61832985440293e-77	7.1236238019626e-75
"ENSG00000070961"	2124.21379629048	-1.022356484604	0.106252879778358	-9.62191788812331	6.46149727325696e-22	9.85978314021078e-21
"ENSG00000071073"	2264.30729343999	-1.31513946603798	0.11530417624025	-11.4058268218987	3.91044012139209e-30	1.04193061122058e-28
"ENSG00000071189"	1662.15762025216	-0.405292265734004	0.118503327833808	-3.4200918500989	0.00062599995448176	0.00147170886895385
"ENSG00000071242"	888.668032490797	-0.322894382084598	0.125576295152218	-2.57130043288186	0.0101317390766219	0.0188024504318053
"ENSG00000071282"	646.410307538483	0.944770640637513	0.145036026327272	6.51404112868929	7.31554524696411e-11	4.33724561384741e-10
"ENSG00000071575"	829.444586739723	0.631697885369965	0.183788527376879	3.43709095657858	0.000587998110075815	0.00138948575581761
"ENSG00000071967"	1767.97792455635	-2.09318812796565	0.190239922301619	-11.0028857383939	3.70095266682998e-28	8.77207121657757e-27
"ENSG00000071991"	38.9081277438817	-4.08817375887839	0.404850176994868	-10.0979917786481	5.63849971109986e-24	9.97676786453756e-23
"ENSG00000072110"	10441.0081015747	-0.31586319565122	0.106725086777402	-2.95959652213748	0.00308042187886497	0.00636261618436567
"ENSG00000072121"	915.149156257764	-0.38026673271705	0.08778718755144	-4.33168829442484	1.47970326184876e-05	4.58921844198948e-05
"ENSG00000072134"	397.419667939939	-0.432475254973025	0.101429809549797	-4.2637884946506	2.00989705192243e-05	6.10928262583355e-05
"ENSG00000072135"	2921.7606549431	-0.554930845579938	0.0859078687195663	-6.45960438608283	1.04977053351423e-10	6.13701060777025e-10
"ENSG00000072210"	2848.39794557042	-0.651594368535851	0.0989840396710095	-6.58282255100456	4.61599949658312e-11	2.78847481142141e-10
"ENSG00000072310"	4731.88357905738	0.304240454786367	0.134570105793359	2.26083239656173	0.0237696376586937	0.0406217664733669
"ENSG00000072364"	2664.70411840587	-0.408066338196419	0.11738896951282	-3.47618979781447	0.000508592213528034	0.00121724649951023
"ENSG00000072415"	1157.43275972732	-0.969665975309524	0.09135228738834	-10.6145779490716	2.54943941739627e-26	5.31550109171774e-25
"ENSG00000072422"	548.294661288967	0.51330184108014	0.127928125863321	4.01242367631146	6.00985129901043e-05	0.000168784482641089
"ENSG00000072501"	5317.51445506214	0.389215814355878	0.0906411264857376	4.29403108110226	1.7545789525491e-05	5.3744959777791e-05
"ENSG00000072518"	3166.12518877469	-0.65760411499038	0.0732964947999755	-8.9718357853942	2.91612942593534e-19	3.62107055774319e-18
"ENSG00000073464"	333.82018578266	1.75656525199919	0.190266444132384	9.23213370602016	2.65293618066148e-20	3.58192053087246e-19
"ENSG00000073605"	2352.55291754881	-0.557910287475521	0.161508827184738	-3.45436405675442	0.000551592224481912	0.00130991386620978
"ENSG00000073711"	304.315038034558	-1.9814321861446	0.154668379494103	-12.810842090837	1.42578801353468e-37	6.16289011301193e-36
"ENSG00000073792"	1941.910097157	0.34510740735228	0.108489422504441	3.18102354483593	0.00146755701871954	0.00321929695771796
"ENSG00000073803"	1211.67005627118	-0.269463143774858	0.0726910916425793	-3.7069624033135	0.000209760068295249	0.000536533046316065
"ENSG00000073910"	505.22153883964	-0.495882661387269	0.174432837080998	-2.84282861922957	0.00447151075753338	0.00893887719813128
"ENSG00000074416"	6141.37082307481	-1.5595527632061	0.113380527785067	-13.7550317825518	4.75071896403332e-43	2.92766449529242e-41
"ENSG00000074527"	573.980968803209	-1.02329008855043	0.138672695864419	-7.3791749859028	1.59273384931723e-13	1.22977184162962e-12
"ENSG00000074582"	1008.51052584903	0.701771632580735	0.087928732048745	7.98114127463698	1.44986404738787e-15	1.35026414672319e-14
"ENSG00000074603"	1195.45068168906	-0.505757949886574	0.0973003438925903	-5.19790506028303	2.01547013153452e-07	8.07123566042854e-07
"ENSG00000074696"	4520.48773072466	1.03567179048765	0.0816913155071893	12.6778689271629	7.84354736767935e-37	3.22857773231824e-35
"ENSG00000074842"	4372.71403608888	0.609354562808679	0.121978223825797	4.9956012122207	5.86527523627953e-07	2.21032797364049e-06
"ENSG00000075151"	2466.67079010956	-0.557751484771092	0.0942426609120507	-5.91824848081908	3.25388126085366e-09	1.61340149230696e-08
"ENSG00000075336"	564.692331734206	-0.391783267589799	0.0893563361517786	-4.38450460775747	1.16250022390093e-05	3.66605268357615e-05
"ENSG00000075340"	31.9337838841949	-1.25052309271618	0.304467274619856	-4.10724960269549	4.00398469856707e-05	0.000116015510429061
"ENSG00000075407"	614.101486847645	0.38815673908072	0.11922298049792	3.25572081371922	0.0011310490861853	0.00253552956814745
"ENSG00000075539"	3804.95032969321	-0.843369605638668	0.139930732947827	-6.02705058332767	1.66978755714563e-09	8.56597641100584e-09
"ENSG00000075568"	2795.21184204103	-1.08251764073007	0.0746516424042819	-14.5009219605326	1.19533508705082e-47	9.74751701043442e-46
"ENSG00000075702"	555.605382043178	1.8217748778	0.125007854899538	14.5732832489931	4.15435215524649e-48	3.49338096048778e-46
"ENSG00000075711"	2389.26746857575	-0.300283955990334	0.0900691908162664	-3.33392532195485	0.000856296443723304	0.00196494047498994
"ENSG00000075945"	1057.62766610144	-0.772463212568895	0.0909320376353113	-8.4949510937708	1.98016274305588e-17	2.15164383904142e-16
"ENSG00000076043"	1284.53870858433	0.88610878915292	0.0915178004305168	9.68236545223441	3.58327697651008e-22	5.55028374192789e-21
"ENSG00000076108"	4173.16269662398	-0.196963495560687	0.0809172685751689	-2.43413425871779	0.0149274570746059	0.0266984801726585
"ENSG00000076321"	483.831499558971	-0.40130857902689	0.0718420018432989	-5.58598826216202	2.32374931295165e-08	1.0430998736952e-07
"ENSG00000076382"	1122.90569835091	1.0225617022329	0.0967737867017391	10.5665153455705	4.26031656412038e-26	8.75984442054457e-25
"ENSG00000076641"	1136.17944559951	-1.69974243895817	0.155329293319003	-10.942832498873	7.19172855061581e-28	1.67514463399819e-26
"ENSG00000076685"	1000.10059147802	-0.385696648726225	0.0879268090450121	-4.3865648363149	1.15154850014305e-05	3.63523594578638e-05
"ENSG00000076770"	1072.24729346688	-0.599674423047646	0.133710752114485	-4.48486313601914	7.29607509045382e-06	2.37430663286057e-05
"ENSG00000077092"	96.2982294447283	-0.429726798888779	0.162344232587263	-2.64700994941593	0.00812069637321546	0.0153962378652384
"ENSG00000077157"	2661.85060462839	-2.5969876998851	0.195809860471166	-13.2628034851571	3.80404308805572e-40	1.98907649372785e-38
"ENSG00000077232"	4130.00510283458	0.695524575372554	0.0975709356394501	7.1283991571291	1.01542951114221e-12	7.25465356933628e-12
"ENSG00000077254"	1774.65382232994	-0.289010120685141	0.0874672397553019	-3.3042099132621	0.000952444878680445	0.00216672545703517
"ENSG00000077312"	2363.18198856451	0.714304936167113	0.0915708470478069	7.80057146128824	6.16274569575663e-15	5.44102586622083e-14
"ENSG00000077420"	218.452714901628	-1.21574829904067	0.182251390239703	-6.67072167428562	2.5454856699555e-11	1.57859633166389e-10
"ENSG00000077585"	516.45637197879	0.325072974607315	0.104809182813205	3.10156959420887	0.00192497617915431	0.0041313244983263
"ENSG00000077782"	1089.87037796246	-1.16306115608003	0.172835978332488	-6.72927689767593	1.70508305142781e-11	1.07472052414513e-10
"ENSG00000077942"	3654.3602669537	-1.70127984934436	0.215643852462986	-7.88930372887111	3.03877133367796e-15	2.74929777248741e-14
"ENSG00000078061"	2964.52530191089	-0.361124932906791	0.101804557311908	-3.54723739724521	0.00038929363093238	0.000951734125880476
"ENSG00000078369"	12526.1640402282	-0.241073573272326	0.0652446721303184	-3.69491585137879	0.000219959621938092	0.000560793036120888
"ENSG00000078399"	870.050144371049	1.09355095581218	0.195325971658037	5.59859473130737	2.16096308383806e-08	9.73064984453091e-08
"ENSG00000078403"	901.022698106283	0.219634649969079	0.0735731674784873	2.9852547810083	0.00283342215546038	0.00589307000348344
"ENSG00000078618"	3351.0161038449	0.240523846372276	0.049948502554742	4.81543658108006	1.46878407127009e-06	5.25197039956949e-06
"ENSG00000078804"	1950.9174948554	-2.61855536890261	0.152145414055567	-17.2108728032134	2.20089529498913e-66	5.02339794895455e-64
"ENSG00000078808"	6642.85892622775	-0.300413532720421	0.100741273954016	-2.98203031319167	0.00286343645272917	0.00595004439777605
"ENSG00000079102"	132.076589759114	-1.23052690392342	0.22887563290849	-5.3763997865837	7.59899622628057e-08	3.20560824573921e-07
"ENSG00000079277"	796.594351418141	-0.37886989308785	0.0649742716599978	-5.83107564591765	5.50712099047094e-09	2.66001775038557e-08
"ENSG00000079308"	4160.86987675652	-2.72687553317626	0.225349584115053	-12.10064595364	1.04783390052927e-33	3.54799519631333e-32
"ENSG00000079387"	659.916074204318	0.442139965090293	0.0749579231704576	5.89850874182903	3.66801536855289e-09	1.80649442822965e-08
"ENSG00000079819"	6884.19355352372	0.596090092062062	0.11717352595885	5.08724208121383	3.63307969770542e-07	1.40786733740223e-06
"ENSG00000079950"	2138.96095358926	-0.248051258401565	0.0864528023429267	-2.86921015489627	0.00411498287685937	0.00828423554287366
"ENSG00000080189"	2857.33516659415	0.683812843662772	0.0904218132098601	7.56247656830006	3.95466376007251e-14	3.23835013823098e-13
"ENSG00000080345"	1943.37613042453	0.709712002316047	0.136074211890554	5.21562456585733	1.83198897131438e-07	7.36792282720118e-07
"ENSG00000080503"	2890.21702463345	-0.549563860740935	0.0951880163841753	-5.77345638260719	7.76617167061801e-09	3.69083522669516e-08
"ENSG00000080546"	1731.78536126289	0.798190432603543	0.182745734919628	4.36776504225716	1.25524423448923e-05	3.93808914817427e-05
"ENSG00000080603"	155.652617831954	0.346604843020904	0.115864542557038	2.99146602896461	0.00277641427260626	0.00578370479484687
"ENSG00000080823"	249.923764956466	1.1148643737191	0.162381648721958	6.86570423747856	6.61640286947228e-12	4.35952935670223e-11
"ENSG00000080824"	38328.5375577224	0.609262269175934	0.0904827422425869	6.73346379735579	1.65670896890819e-11	1.04529927600938e-10
"ENSG00000081087"	751.34165206641	-0.583995154954123	0.0982926386184477	-5.94139259218664	2.82610880902657e-09	1.41184344879894e-08
"ENSG00000081177"	865.433114454982	-0.256540161907271	0.0670193783262961	-3.82785051598448	0.000129267221110392	0.00034324322197834
"ENSG00000081237"	1145.63152451165	-0.992047238367309	0.219850961812818	-4.51236251225475	6.41094917311756e-06	2.10132608031263e-05
"ENSG00000081923"	5991.32813223718	-1.63290121747591	0.107019218206869	-15.25801855812	1.456029088113e-52	1.5663387232673e-50
"ENSG00000082014"	201.585194587779	-0.755657146674073	0.124999570662002	-6.04527793713278	1.49152653389769e-09	7.69726900577563e-09
"ENSG00000082074"	432.717193173556	-0.859546520219116	0.217766892109637	-3.94709458307541	7.91053121752126e-05	0.000218019739114127
"ENSG00000082126"	2.19452896086096	2.35890336391971	0.418814594343529	5.63233324668921	1.77787719519294e-08	8.0858267207415e-08
"ENSG00000082482"	10.5632190175661	-2.00495941889809	0.341707934352018	-5.8674652161651	4.42507800555125e-09	2.16060005663237e-08
"ENSG00000082497"	167.577166510279	-1.55329273716602	0.223331033457934	-6.95511373012379	3.52277726946338e-12	2.39014730811751e-11
"ENSG00000082512"	1921.15172992451	1.48927418607924	0.126732517047603	11.7513186100441	6.95253818807258e-32	2.07269241435435e-30
"ENSG00000082641"	7011.75045076079	-0.907169963882637	0.081204463222695	-11.1714298436382	5.62677298076917e-29	1.39981391490439e-27
"ENSG00000082898"	5279.51129520664	0.650030695128521	0.0876118326226861	7.41943953995322	1.17616975262941e-13	9.19659430649405e-13
"ENSG00000083799"	1094.03551651157	-0.635118965089869	0.106580810329	-5.95903674525788	2.53729047785249e-09	1.27479194774751e-08
"ENSG00000083857"	15507.8630149599	0.472100189978503	0.132208414657495	3.57087853448319	0.000355785869592452	0.000877272983279749
"ENSG00000084073"	2506.08251579467	-0.203461856021027	0.085689680667333	-2.37440324711808	0.0175773422055292	0.0309212702088786
"ENSG00000084112"	1526.12234104198	-0.184821672394322	0.0819644847809821	-2.25489945905456	0.0241396402898207	0.0411806779302521
"ENSG00000084234"	17384.042190229	-0.778130325820137	0.0727156421011556	-10.7010032963426	1.00682111107337e-26	2.15973391792556e-25
"ENSG00000084463"	3188.55078114323	0.175753374889684	0.0620451193224122	2.83267043095519	0.00461609512181487	0.00920104941155392
"ENSG00000084676"	1358.75946671944	-0.907878435569914	0.0865720633356566	-10.4869677421213	9.91597077438613e-26	1.98126515639402e-24
"ENSG00000084754"	8756.65290686146	-0.996399648668997	0.0628640930171448	-15.8500600397949	1.40446617462816e-56	1.94185454618941e-54
"ENSG00000084764"	616.047825193628	-0.638643584779562	0.145200056506619	-4.39837008431502	1.09066882841012e-05	3.45747148147822e-05
"ENSG00000085721"	1723.11415918459	0.209801241242256	0.0712556489623529	2.94434538590902	0.00323638606994555	0.0066535396409146
"ENSG00000085998"	2163.97680698666	0.551331830750557	0.0788957971392139	6.98810140390263	2.7863098216823e-12	1.90787036647192e-11
"ENSG00000086062"	5168.10699181178	-0.683561603754595	0.0840221068796889	-8.135497063093	4.10251583170509e-16	4.00757083215793e-15
"ENSG00000086200"	829.667036190812	0.575709643680631	0.0832298331216762	6.91710678836738	4.60960617254691e-12	3.08963938892679e-11
"ENSG00000086289"	1096.9636583425	1.03187140768514	0.17191076636929	6.00236639902199	1.94462257139862e-09	9.89235005719263e-09
"ENSG00000086666"	1934.5764560765	-0.43413622404977	0.0801056534977978	-5.41954537655328	5.97507833739958e-08	2.55074645540567e-07
"ENSG00000086730"	298.982230015761	-0.673148362161974	0.134298734069023	-5.01232097851354	5.37773998473849e-07	2.03799479453263e-06
"ENSG00000086758"	9761.62183719082	0.441923161413047	0.0954427651388643	4.63024264615628	3.65237474342244e-06	1.23689858440695e-05
"ENSG00000086848"	221.695067700313	0.178923275029735	0.0800328949621353	2.23562167924059	0.0253765632822096	0.043094803041806
"ENSG00000087088"	2946.84405993561	0.335039854270315	0.111514207667828	3.00445890507792	0.00266053697523349	0.00556434810615835
"ENSG00000087274"	6103.31452918224	-0.881950345995736	0.0539109195911723	-16.3594008910238	3.72777125075822e-60	6.16124889713441e-58
"ENSG00000087299"	487.501059310706	0.324886475965233	0.0981896716067528	3.30876425848938	0.00093708704227878	0.00213601378228914
"ENSG00000087502"	1124.1046539877	0.366085059507034	0.086698678678258	4.22249871725946	2.41608774434348e-05	7.24843126194373e-05
"ENSG00000088179"	623.290704105502	0.305920293619319	0.11347205005731	2.69599688614784	0.00701783227286207	0.0134884712433935
