"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000129911"	3252.44817673505	0.512361421728032	0.168247234572319	3.04528881577425	0.00232456965362839	0.0129463598079984
"ENSG00000129925"	6444.5139194295	-0.654908671517672	0.19564889438574	-3.34736709641947	0.000815830965553384	0.00561865597447877
"ENSG00000129932"	1202.5848110377	0.410229187267307	0.161144646412276	2.54572023582941	0.0109052548470904	0.0434601352779063
"ENSG00000129991"	29.8244665891089	4.20625591423223	0.691690728932845	6.08112229684172	1.19344217514436e-09	5.68844320614796e-08
"ENSG00000130175"	23205.9028146088	0.39660912874784	0.128336544105088	3.09038342518462	0.0019989825749036	0.0115382278763313
"ENSG00000130311"	3863.26259593496	0.379784882301485	0.1288237096093	2.94809770230422	0.00319735995276832	0.0166581182669012
"ENSG00000130413"	193.134552542314	-1.27134230413486	0.443205234108955	-2.8685182536051	0.00412399401319437	0.0202993060737818
"ENSG00000130414"	6760.05485935501	-0.527507869452678	0.132999989936959	-3.96622488244332	7.30199715910655e-05	0.000771382666060431
"ENSG00000130635"	30428.2672605162	1.40462583476066	0.407439411235081	3.44744714435646	0.000565911125663441	0.00416246826643289
"ENSG00000130653"	656.425297757513	-2.49253590160264	0.360178287964617	-6.9202836064552	4.50740348760486e-12	3.85560352838001e-10
"ENSG00000130707"	10478.6835773254	1.17918933678226	0.401346477352145	2.93808318578471	0.00330248398939821	0.0170800164177232
"ENSG00000130818"	1816.64506396865	-0.71819830928524	0.289403455954491	-2.48165076991402	0.0130775373416575	0.0499583001172903
"ENSG00000130844"	998.01912697822	-1.31951492015558	0.378131690748644	-3.48956448887724	0.000483808307780931	0.00365509426081793
"ENSG00000130939"	7400.86744828156	-0.425435152090353	0.161152586103618	-2.63995237294428	0.00829176789849634	0.0352336888028593
"ENSG00000130988"	189.525431817783	-2.43416482342745	0.535823066675063	-4.54285187558673	5.54982496465551e-06	8.86817853620787e-05
"ENSG00000131089"	1419.44920556801	-1.06931581725523	0.239085821345431	-4.47251874342765	7.73036220227247e-06	0.000116981773143115
"ENSG00000131188"	1211.48310208677	1.7366789309169	0.276780418377152	6.27457296690126	3.50595186835015e-10	1.88342216988692e-08
"ENSG00000131323"	3865.28968261505	0.417635128133613	0.165663595792721	2.5209831172333	0.0117027466777809	0.0459429711453473
"ENSG00000131374"	5614.72718361311	-0.39268390199438	0.149993205342235	-2.61801126989989	0.00884438840422769	0.0369893969240626
"ENSG00000131381"	2596.88379782404	-0.8545842447837	0.137416621439088	-6.21892923748317	5.00558970234677e-10	2.6060643770419e-08
"ENSG00000131386"	524.922077975133	-2.00422610646774	0.437526746559287	-4.58080819567943	4.63182495060893e-06	7.58904083635432e-05
"ENSG00000131711"	7902.0202456817	-1.66667628042424	0.41389561945078	-4.02680338254327	5.65402732347147e-05	0.000621552495554587
"ENSG00000132155"	3719.64030261522	-0.801110266242113	0.142288868925314	-5.63016820846757	1.800339555353e-08	6.07832822908045e-07
"ENSG00000132254"	3718.63612367204	-0.444095572307197	0.171335147358364	-2.59197006075074	0.00954280758707854	0.0391967523433864
"ENSG00000132334"	3027.70016631249	0.747183989186068	0.217450752830546	3.43610670213834	0.000590138499460273	0.00430832322877861
"ENSG00000132405"	2313.50969678845	-1.34406592497055	0.20525866874705	-6.54815669016592	5.82515848225326e-11	3.82332861443445e-09
"ENSG00000132424"	7401.33225477201	-0.591932506762295	0.179020135171692	-3.30651357287041	0.000944647738778321	0.00632499566201843
"ENSG00000132436"	1833.13089735732	1.19709625125315	0.198729626861935	6.02374326443445	1.70428635191354e-09	7.84029263798329e-08
"ENSG00000132470"	71469.2291673872	1.00409456140033	0.303831930388537	3.30476971303282	0.000950544674237785	0.00635760197786426
"ENSG00000132640"	3984.11414521656	-1.10604986932655	0.239761783602824	-4.6131199589288	3.96669211084617e-06	6.63836277176007e-05
"ENSG00000132676"	6056.23477560995	0.394025987848343	0.125700785531717	3.13463425213777	0.00172068498784741	0.0102422929302
"ENSG00000132716"	2604.36107493106	-0.399670348648695	0.129629990635444	-3.08316267469832	0.00204813161987184	0.0117519034081638
"ENSG00000132718"	1010.92934052946	-0.98905366012692	0.330178804193921	-2.99550924397323	0.00273986996600931	0.0147737501397666
"ENSG00000132768"	2088.20096905987	0.627508341452421	0.163931170615566	3.82787690160518	0.000129253367957789	0.00123877539707674
"ENSG00000132846"	1379.67376351128	-1.17913603554319	0.319593696733124	-3.68948464126884	0.000224708792994969	0.00194567166672116
"ENSG00000132881"	230.709318435456	-0.597854544672449	0.17334622072642	-3.44890440741711	0.000562865924813228	0.00414348906594422
"ENSG00000132970"	364.340155178599	-1.72209701273881	0.412816168671397	-4.17158324559135	3.02490507434599e-05	0.000369336765872064
"ENSG00000133065"	3668.54151517155	-0.837590242289429	0.163489176354993	-5.1232152547562	3.0036911088252e-07	7.22944865458106e-06
"ENSG00000133119"	2243.53735899002	1.74485530235485	0.216619357919658	8.0549370984748	7.95196917313924e-16	1.46441098417406e-13
"ENSG00000133265"	3660.69970567125	0.623824439556776	0.148112772905769	4.21182067770524	2.53320611616536e-05	0.000318912044556569
"ENSG00000133316"	1449.68652731157	0.506264541105079	0.162275387926795	3.11978635560843	0.00180982253369094	0.0106575780967852
"ENSG00000133422"	4322.36319219693	0.614420528068722	0.139976913516885	4.38944189174886	1.13641938565516e-05	0.000162066132291544
"ENSG00000133466"	1843.1062560378	2.41602856200258	0.350321438587836	6.89660493443311	5.32600279164805e-12	4.48693082065382e-10
"ENSG00000133636"	3225.80545239179	3.80203879572891	0.941637814294753	4.03768703636491	5.39808023885058e-05	0.000596970596391442
"ENSG00000133657"	18120.9524290916	0.682388229957028	0.168101548375179	4.05938099055478	4.92029770782085e-05	0.00055555608727323
"ENSG00000133800"	460.403097557405	-2.77796880251099	0.481762008135231	-5.76626789908931	8.1046194065002e-09	3.04802083097121e-07
"ENSG00000133812"	3343.12585340362	-0.464236742871101	0.138882412072704	-3.34266042721144	0.000829793746436469	0.00569808753523693
"ENSG00000133816"	9449.37468202788	-0.734292968363635	0.281098115485897	-2.6122301357103	0.00899536786439382	0.037445130230205
"ENSG00000133872"	11766.9764755523	-0.519042131989979	0.154252025315391	-3.36489670672863	0.000765723193303253	0.00533706910114995
"ENSG00000133878"	32.6090969572936	-2.1717939405427	0.512807281770104	-4.23510745215263	2.28442443226556e-05	0.000292634835436467
"ENSG00000133943"	2559.14804360705	-1.32842800874895	0.174235775599345	-7.62431253959959	2.45338304014367e-14	3.32332731206817e-12
"ENSG00000133958"	69.5929419886964	-1.44211948210622	0.325183487467478	-4.43478693625379	9.21633927527351e-06	0.00013618546954305
"ENSG00000133980"	29.8799770089872	3.406667533019	0.777374868130423	4.38227124734813	1.17448455910408e-05	0.000166588411397302
"ENSG00000134001"	6366.18124091586	0.413933284983989	0.163036795567068	2.53889487673174	0.0111203231424075	0.0441425421897687
"ENSG00000134138"	1167.8728683923	-0.738139806749199	0.245497830684224	-3.00670602543387	0.00264095024724231	0.0143444958828276
"ENSG00000134243"	10709.4670233456	-0.711060704097525	0.26934477858274	-2.6399646870418	0.00829146662509809	0.0352336888028593
"ENSG00000134291"	4839.78717473344	0.491524909268193	0.187004019868763	2.62841894849715	0.00857827951690057	0.0361171095843355
"ENSG00000134333"	76312.8217783418	0.929754422678156	0.246088796003428	3.77812577320751	0.000158013075754514	0.00146025420801516
"ENSG00000134343"	81.6530345946274	2.25900519163933	0.622668209762747	3.62794367244166	0.000285687567081149	0.00237968655083106
"ENSG00000134352"	12599.0941210415	-1.124439633582	0.217853704003729	-5.16144372538533	2.45052558822783e-07	6.08412943537389e-06
"ENSG00000134460"	414.300896051207	1.17744052003396	0.363113741274399	3.24262176336694	0.00118435327707834	0.00759779590417064
"ENSG00000134574"	1811.01333274105	0.574227059431226	0.195863409755621	2.93177301542789	0.00337032980781256	0.017354375299246
"ENSG00000134769"	692.12932637638	-2.13951935946568	0.471672247983341	-4.53602977197261	5.73230916612167e-06	9.12704859940616e-05
"ENSG00000134802"	1323.80886250608	0.937630131614646	0.312989791850042	2.99572112583109	0.00273796705972785	0.0147670628081606
"ENSG00000134815"	3918.60095380679	0.822458449270148	0.136504824339374	6.02512367786635	1.68980356253543e-09	7.79583701531616e-08
"ENSG00000134824"	3992.88332525609	1.16997877056535	0.431046258925646	2.71427659175478	0.00664206839664967	0.0296093794538372
"ENSG00000134852"	4872.02012579752	-0.596658402762722	0.167124213324029	-3.57014935714845	0.000356777743736134	0.00285511885928256
"ENSG00000134853"	3380.8438995859	-0.948131092406197	0.345651017396949	-2.74302994837523	0.00608751332356465	0.0276437863030347
"ENSG00000134901"	465.765673996939	1.06438027909125	0.248173321078119	4.28885858668186	1.795936676502e-05	0.000238420357238571
"ENSG00000135083"	429.379247564157	-1.6547727316918	0.398996316093341	-4.14733837117606	3.36362766027247e-05	0.000404488478973834
"ENSG00000135119"	696.308027401815	1.4029488171664	0.373947987472903	3.75172180133223	0.000175624283038494	0.00158921254779564
"ENSG00000135298"	51.9704560809285	-2.9091219517854	0.527431982825482	-5.51563433108678	3.47524176352989e-08	1.0937685341347e-06
"ENSG00000135312"	52.0889214103754	-1.92399300630028	0.492812906932343	-3.90410433500358	9.45749771993129e-05	0.000957652387945949
"ENSG00000135334"	3641.36789135665	0.451591921763497	0.153893143698068	2.93445121018193	0.00334138080281291	0.0172511557991381
"ENSG00000135336"	2172.15040681286	0.421836840870649	0.154403498816092	2.73204198159455	0.00629431200376831	0.0283764416870881
"ENSG00000135362"	992.235731036469	2.29380468747052	0.342893558419205	6.68955316059402	2.23853056972434e-11	1.62215208732252e-09
"ENSG00000135541"	1569.90232722227	-0.514540032425749	0.191093949087012	-2.69260243395493	0.00708967533110388	0.0311626857486907
"ENSG00000135637"	851.079938522745	0.402454738633081	0.137534804185838	2.92620286926996	0.00343127103035497	0.0176071415934139
"ENSG00000135698"	1564.70216076318	0.715104804610847	0.193482138761273	3.69597322620655	0.000219046057526583	0.00190589742282891
"ENSG00000135720"	6989.11073301816	-0.7053779202007	0.132767040424182	-5.31289933064008	1.07894649343071e-07	2.96268203488806e-06
"ENSG00000135766"	1374.00687985576	-0.498070813400971	0.169374916018343	-2.94064094678005	0.00327533951253782	0.0169770621907142
"ENSG00000135823"	4200.31941543884	0.810098776067876	0.16768374543066	4.83111093438014	1.35773323690159e-06	2.6497673882636e-05
"ENSG00000135845"	1580.23753347976	0.436653884679842	0.140889433136663	3.09926638895825	0.00194000502947805	0.0112766745981112
"ENSG00000135919"	5691.39473020209	1.30935429052185	0.459818488852816	2.84754598230382	0.00440577289264076	0.0214072911833218
"ENSG00000136040"	1399.22532944162	0.748512042628009	0.295772579819374	2.53070126745731	0.0113834754452034	0.0449681980474713
"ENSG00000136045"	3708.26345727423	0.382820969422222	0.126867267872413	3.01749202802424	0.00254875744863128	0.013947436696427
"ENSG00000136052"	1910.08348845629	-1.75676072625132	0.425916602466679	-4.12465894984397	3.71284510178852e-05	0.000439020044590892
"ENSG00000136169"	1132.25332616361	-0.550350996667693	0.154340949112168	-3.56581321958648	0.000362729651902222	0.00289619317161397
"ENSG00000136243"	1152.20502345373	0.561060798292535	0.164967942237898	3.40102925866309	0.000671326420412476	0.00480307164105031
"ENSG00000136280"	3003.78456419025	0.519858250993865	0.172302712658584	3.01712168643541	0.00255187349232759	0.0139576330460323
"ENSG00000136478"	4661.0028680144	-0.618678239838423	0.15115143834445	-4.09310190240171	4.25640547929282e-05	0.000490284224838884
"ENSG00000136699"	8070.00124310303	0.57048162420997	0.132635862659678	4.30111142469615	1.69943573802618e-05	0.000227165726157393
"ENSG00000136811"	3259.58496151534	0.78223743326977	0.145692021691237	5.36911647041015	7.9123310384765e-08	2.25605211171301e-06
"ENSG00000136824"	5028.51151265676	1.09688354348188	0.198415906347204	5.52820367920735	3.23526312033965e-08	1.02421221412854e-06
"ENSG00000136895"	365.181030533536	-1.03113224980867	0.212546327684784	-4.85132940681943	1.22636667038434e-06	2.43123919183045e-05
"ENSG00000137033"	1347.22883537333	-2.13913731477746	0.507298101154348	-4.21672643739429	2.47874374252019e-05	0.000313739544530402
"ENSG00000137070"	281.028660007454	-1.12935787596187	0.258709963107563	-4.36534357778993	1.26923101681336e-05	0.000177987883874462
"ENSG00000137075"	3991.79426837181	-0.547375627776166	0.16757322909464	-3.26648612510192	0.00108891143842468	0.00710518699338717
"ENSG00000137076"	43544.3798938716	-1.43582324575149	0.209992033863322	-6.8375129253047	8.05798205635268e-12	6.4821665762349e-10
"ENSG00000137094"	1246.94403137538	-1.62120642038909	0.386670925215035	-4.19272904857664	2.7561856652499e-05	0.000342437051456725
"ENSG00000137145"	5143.63521575867	-0.753865003512319	0.186586021687891	-4.04030803965227	5.33810420070864e-05	0.000591933196836977
"ENSG00000137266"	5631.66472865288	-0.853709896531701	0.279638886232393	-3.05290121854594	0.00226640530454074	0.0126842419693787
"ENSG00000137275"	3700.25033566583	-0.406540864107678	0.131056767099489	-3.10202115545137	0.00192204222089548	0.0111956258811172
"ENSG00000137310"	2467.16630890899	1.26351644808905	0.20631080605351	6.12433479495658	9.10632414442793e-10	4.50424463729828e-08
"ENSG00000137337"	3631.55017320982	0.515093857651817	0.17200296340951	2.99468013481527	0.00274732779682954	0.0148050073269051
"ENSG00000137501"	3297.26166242187	-1.5993270683645	0.434504722638973	-3.68080479919978	0.000232498949471187	0.00200494353369445
"ENSG00000137573"	12032.6121188401	1.72138067042025	0.413998785986317	4.15793651742046	3.21135231466998e-05	0.000388693990373662
"ENSG00000137574"	2936.17339695371	0.519279649652609	0.153232301679382	3.38883932409455	0.000701891257942213	0.00498176235092414
"ENSG00000137692"	2083.92411060696	0.627328130697571	0.213223837265932	2.94211068866174	0.00325983384570571	0.0169180381385818
"ENSG00000137727"	227.840204535387	-1.03672633691135	0.386903194037767	-2.67954969844513	0.00737212587178463	0.032149258526069
"ENSG00000137819"	1034.23224164758	-1.3085077592113	0.42161809091012	-3.1035379824113	0.00191221688000609	0.0111456784559706
"ENSG00000137821"	357.855973184707	-0.58974147988879	0.215901525101779	-2.73152993991486	0.00630410127954163	0.0283987241103864
"ENSG00000137845"	11067.3017932641	0.471506001325481	0.161980274170237	2.91088531452873	0.00360406278717029	0.0183082938758727
"ENSG00000137871"	1286.22955538163	-0.491596002646714	0.132520942352828	-3.70957219227942	0.000207609754610948	0.00182563858010882
"ENSG00000137959"	4067.92106515232	1.48836921574516	0.468764231379291	3.17509126360983	0.00149789382394141	0.00916966156013364
"ENSG00000138029"	6561.78161759472	-0.708405056454962	0.123437025512079	-5.73899973299051	9.52373702500347e-09	3.47563432963383e-07
"ENSG00000138061"	1304.31348267816	-2.49063378583364	0.500718654230415	-4.97411822945092	6.55452986218808e-07	1.41525764456528e-05
"ENSG00000138074"	4310.8934418964	1.00687007197868	0.240023028494063	4.19488945829872	2.73004695933589e-05	0.000339852717289842
"ENSG00000138078"	3996.27725487569	-0.440401009853935	0.140839723038381	-3.12696588968668	0.00176620417998782	0.0104502931322186
"ENSG00000138092"	1005.17964415555	1.05238608107279	0.191937912790595	5.4829505321387	4.18290011846868e-08	1.28917791618033e-06
"ENSG00000138162"	10528.5593311801	-0.735303909169379	0.238807102531278	-3.07907051915707	0.00207647524010299	0.0118747844925484
"ENSG00000138193"	2041.07361135727	-1.24958072253719	0.319428488650439	-3.91192635264493	9.15628369288104e-05	0.000934200867804341
"ENSG00000138347"	46.689730176568	-2.4546401035409	0.607761901567559	-4.03881865120175	5.37210775703914e-05	0.000594668043467974
"ENSG00000138363"	5965.06050595147	0.777561095181871	0.172975855252438	4.49520017719878	6.95045296780714e-06	0.00010732982916261
"ENSG00000138399"	1972.26854428104	0.421038944272567	0.149385906004629	2.81846497794457	0.00482538748166289	0.0230022696018599
"ENSG00000138442"	2473.75814565364	0.561748018477665	0.160876232280461	3.4918024279581	0.000479772985595795	0.00363014649848255
"ENSG00000138592"	4233.45925357792	-0.336787101649647	0.117522320719674	-2.86572882144649	0.00416050472257536	0.02044064088483
"ENSG00000138639"	739.581072444452	-1.58914266027559	0.288683676615009	-5.50478876710056	3.6961116509977e-08	1.15366499380668e-06
"ENSG00000138640"	1592.27975672949	-1.36991858547935	0.232801865451368	-5.88448285336238	3.9930053036981e-09	1.62810864011536e-07
"ENSG00000138668"	15820.9833335779	0.433554216547999	0.119565130276746	3.6260924530797	0.000287742370502701	0.00239111066265586
