baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000206145	3.00346245319708	1.08983183201948	1.74522269773093	0.624465767856694	0.53232174489892	0.698677538658939
ENSG00000206147	5.34083544172064	-0.771428574734738	0.785085424575417	-0.982604632039801	0.325802063791955	0.520670195061713
ENSG00000206149	438.418319812056	-0.314701387769938	0.428074651002715	-0.735155391782219	0.462244862792532	0.64199603679724
ENSG00000206168	1.9218570714016	0.679237125868203	0.917508574871043	0.740306024893196	0.459114326010033	0.639308269506074
ENSG00000206172	12.0363505000713	-0.654340352174256	1.40572641919419	-0.465482005061374	0.641586320553839	0.780133576275823
ENSG00000206177	0.768140990903193	-2.49902353039074	1.67049982160461	-1.49597353921911	0.134660550780042	0.298230061220457
ENSG00000206181	1.365514247947	2.94152455195239	1.56022740654116	1.88531783227254	0.0593869400232799	0.175617323971455
ENSG00000206190	282.892063618607	-0.497329004389483	0.79993651416097	-0.621710592760123	0.534132185080855	0.700059826697025
ENSG00000206192	0.801595641005933	2.19296450595769	2.25732263036749	0.971489177690424	0.331304739742	0.525963671786602
ENSG00000206195	136.455013504198	1.87394541955778	1.2903105531874	1.45232123764985	0.14641230496164	0.314730408227832
ENSG00000206199	20.6175831403036	4.90914573149527	1.72537643536401	2.84526068101745	0.00443750907337725	0.0272121433502847
ENSG00000206228	16.7590407225566	-0.765573248269909	0.510051499044676	-1.50097245024046	0.13336268737329	0.296414723362116
ENSG00000206262	125.278937838047	-3.1881091800489	0.970175960624937	-3.28611438485374	0.00101579751272929	0.00854358584254286
ENSG00000206337	4618.10819451408	0.819054070152045	0.659562118061224	1.24181490677428	0.214304861464093	0.400012617974309
ENSG00000206341	2665.15459526	0.781020337481426	0.63919470358963	1.2218817413463	0.221752351113504	0.409029624451253
ENSG00000206344	63.499076313636	0.469751728360473	0.630931012321863	0.744537388694462	0.456551430520545	0.637119742021291
ENSG00000206384	41.3865049508541	-2.73852965277575	1.03704557361033	-2.64070328485367	0.00827341419071978	0.0433400321528655
ENSG00000206417	138.521325505919	0.0669028405287914	0.641046406909731	0.104365050342155	0.916879656970845	0.95453921181186
ENSG00000206418	2010.21317305975	-0.521061429598122	0.376877099700327	-1.38257652166301	0.166794752176306	0.341639601662973
ENSG00000206432	49.2566967592255	-0.864444803781015	1.25685717743015	-0.687782843829969	0.491589541443259	0.665198351947555
ENSG00000206448	1.47731272926085	1.26117746706186	1.16994545062959	1.07797971809983	0.281042807416281	0.475042136767425
ENSG00000206503	90622.0837086265	0.669580082292754	0.655395635036732	1.02164257205532	0.306950100683448	0.501462832003591
ENSG00000206527	6091.28531872334	1.47502568920769	0.40923198581749	3.60437536733878	0.000312904556161107	0.00332302320381426
ENSG00000206530	730.73788126962	1.40847024096622	0.544738643950158	2.58558899136059	0.00972127741968167	0.0486795234015958
ENSG00000206531	2.73716213436983	3.94060793758109	1.88780111035939	2.08740630353316	0.0368514226568941	0.126656547146694
ENSG00000206535	151.942879919481	-1.12468195482527	0.495324530939218	-2.27059611340606	0.0231714389699437	0.0911513648636087
ENSG00000206538	451.671264894875	-2.21130682432819	1.11553320930431	-1.98228686146175	0.0474471436745733	0.1510754823469
ENSG00000206549	9.8669799658043	2.56023411891503	1.53910615950387	1.66345518345552	0.0962213547698215	0.240228558645136
ENSG00000206557	9.12852943250564	3.41839596576533	1.72195028517669	1.98518853604102	0.0471234992886152	0.150289416034989
ENSG00000206559	22.0129170856893	-2.25889919653217	0.399410628929501	-5.65558108102048	1.55319884223717e-08	7.03271530199363e-07
ENSG00000206560	2227.25671112035	-0.0777758160850643	0.30279890454465	-0.256856332429683	0.797289681479018	0.882459777824322
ENSG00000206561	50.3275573927133	-1.19997940451202	0.710698957298176	-1.68844964832073	0.0913249467771371	0.232985375909783
ENSG00000206562	749.061013974859	0.127912235531462	0.256844304358166	0.49801468578836	0.618473691183821	0.763697069869925
ENSG00000206567	302.890339515224	1.21058947173693	0.471085648807169	2.56978635371774	0.0101761251268162	0.0504636334704878
ENSG00000206573	781.918010991873	0.503627835234441	0.378073872627577	1.33208844010901	0.182831128496571	0.361835154398542
ENSG00000206579	7.54138169501227	-2.9811811253525	1.31087777972952	-2.27418693905058	0.0229547491998603	0.0905886461960573
ENSG00000206582	0.992457477306666	2.48920408456184	1.34080354236557	1.85650172147528	0.0633820778784695	0.182897385918275
ENSG00000206585	1.72101483260027	-0.819343099603665	1.01426896622874	-0.807816394747983	0.419196285737042	0.605689766392948
ENSG00000206601	1.74826853439294	2.33870763191412	1.32113631284951	1.77022432066064	0.076689779378617	0.207735296900568
ENSG00000206603	1.46253008492662	2.06478621600527	1.36410032749554	1.51366154995078	0.130111701662498	0.291786205751152
ENSG00000206612	4.38136177833068	3.67050754278	1.26741626154777	2.89605526940106	0.00377885839631745	0.024027590261644
ENSG00000206633	2.03897881273405	3.524639846649	1.61544824965118	2.18183395686619	0.0291217894616356	0.107435223731652
ENSG00000206634	2.00241017763634	0.722158942247598	0.896507200136155	0.80552497753272	0.420516798701359	0.606791020777146
ENSG00000206640	1.06544644540947	1.58061950000521	1.50243258247724	1.05204021693876	0.292781098534794	0.487041635471255
ENSG00000206647	6.78985634996487	4.2804563620747	1.39929048550462	3.05901912892023	0.00222062970282911	0.0158479384163718
ENSG00000206660	0.794942417351196	1.15402610760545	1.38120568936031	0.835520818148324	0.403424530478255	0.59231581461531
ENSG00000206674	2.65634940888908	0.8457294809103	0.918392984060073	0.920879727512139	0.357113223779955	0.551572287900725
ENSG00000206712	1.85047819288053	1.63556825708407	1.36719695390503	1.19629308155823	0.231582207654762	0.420989559772244
ENSG00000206728	1.76513086886706	0.214517104448597	0.997980911430655	0.214951109777317	0.829805436263147	0.902292031004924
ENSG00000206739	1.70372110540329	3.24820803115961	1.30039104114019	2.49787020088324	0.0124941932388258	0.0585784009663488
ENSG00000206754	6.85145255520486	4.3126416299589	1.30731173487672	3.29886247855458	0.000970774566809429	0.00822908242063622
ENSG00000206762	6.68493383075833	1.73181242468785	0.957430562474094	1.808812557866	0.0704801286735372	0.196644758740385
ENSG00000206813	2.00951063907765	3.51510888572364	2.08647987982493	1.68470777969763	0.0920449647987152	0.234077892215975
ENSG00000206815	0.876290034908205	-0.0391160223274488	1.05816557444031	-0.0369658806450383	0.970512210437488	0.984264707096133
ENSG00000206816	1.18780660433261	0.97909521268851	1.30123746230067	0.752433926208526	0.451790150761237	0.633050238614541
ENSG00000206828	9.2957283529987	2.24546190570686	1.09366515763291	2.05315300577634	0.0400577405264592	0.134306025057482
ENSG00000206832	1.21030262581497	0.978333242686792	1.12945926339588	0.866196129770356	0.386382615402431	0.577664575049097
ENSG00000206838	3.97544494918068	2.05680808851939	0.983708539876521	2.09087143716122	0.036539590153117	0.125975091711979
ENSG00000206846	1.37516158177939	2.9406347143145	1.44443879870193	2.0358319902215	0.0417672289309349	0.138499059553753
ENSG00000206869	1.52186472941339	3.11954918368892	1.48705907266336	2.09779775466601	0.0359230149601614	0.124455333944844
ENSG00000206878	8.94572989073228	0.544685194906274	1.26034592895466	0.432171186015606	0.665616999698267	0.796824955034472
ENSG00000206881	1.21101684966262	2.7718078885749	1.36749242458593	2.02692741746938	0.0426698361109776	0.140356039089786
ENSG00000206888	0.925640437303277	2.39753244046711	1.35245320727848	1.77272857024874	0.0762736945265969	0.206921697417975
ENSG00000206897	2.90885006328642	3.05666361561429	1.27388685736907	2.39947809959131	0.0164184619228459	0.0712765996337481
ENSG00000206913	4.92613412313198	1.72989137056941	0.857244003245773	2.01796847107654	0.0435945450684412	0.142405424016266
ENSG00000206914	1.54865716919156	2.15281196090628	1.27701402039143	1.68581701260132	0.0918310499468431	0.233810522701472
ENSG00000206924	1.23541487367518	-0.105013028980291	0.927061244801524	-0.113275179573247	0.90981239440142	0.950887926999079
ENSG00000206926	1.02255466659133	0.204766285778032	1.16383780090657	0.175940569741359	0.860340632417233	0.920933961132081
ENSG00000206931	0.953819551830611	2.44580548834383	1.82878043915451	1.33739700839899	0.181093080454318	0.359829107261312
ENSG00000206936	2.43542071132375	3.77908458752138	1.3279318792846	2.84584220506649	0.00442941380639389	0.0271775242398209
ENSG00000206964	1.54482755082402	-0.767937071029843	0.914978136732039	-0.839295541828604	0.401303484351945	0.590501833100444
ENSG00000206965	1.24677586634319	-0.262231978862457	0.997688169322167	-0.262839619558302	0.792674196845576	0.880161393000827
ENSG00000206991	3.78506248076509	3.4202722055842	1.31028207599312	2.61033274304071	0.00904541924480067	0.0461209671314488
ENSG00000206992	4.02653246756449	-0.83415279768152	0.67992640654734	-1.22682806499212	0.21988722010875	0.406501871193156
ENSG00000207003	3.08463069222638	0.41320359517242	0.787699225087895	0.524570269986381	0.599881958550946	0.750251834243635
ENSG00000207008	1.12752408859421	0.883382016048967	1.25289887824548	0.705070482053611	0.480766374993042	0.65675662752518
ENSG00000207019	2.91048207286298	4.04016780364052	2.09067378339898	1.93247164417592	0.0533013186506768	0.163333508009305
ENSG00000207020	0.877152198647287	-0.525888777844075	1.52455252940214	-0.344946315526632	0.730134730329424	0.839603662989966
ENSG00000207031	1.79848872032958	1.54987812413479	1.1646211828645	1.3308002180784	0.183254756184881	0.362328795498625
ENSG00000207034	1.12708734828472	-0.8463936689541	1.015322763107	-0.833620302537134	0.404494981221621	0.593204643504849
ENSG00000207047	0.842866869660611	2.24266389735382	1.33493444081353	1.67998055094534	0.0929610998856095	0.235624173967485
ENSG00000207088	2.0874953221601	0.264265370132275	0.892704461236105	0.296027836319261	0.767208823293126	0.864431378921191
ENSG00000207119	1.08396716318485	-0.420781556865189	1.08579357878619	-0.387533657489097	0.698361172677195	0.818016418237248
ENSG00000207146	5.97492644997183	0.107724960167364	1.1631732870489	0.0926129935812696	0.92621102073154	0.959720492245646
ENSG00000207151	0.775954879767167	0.372705479210525	1.24771070344638	0.298711454651348	0.765160216336877	0.863145956195895
ENSG00000207175	4.61887302332992	0.527418635084516	1.14916981936228	0.458956218826912	0.646265606112968	0.783437852746133
ENSG00000207181	5.07823576392691	3.8747857452615	1.32468414354365	2.92506388345231	0.00344385516973054	0.0223719856522802
ENSG00000207185	0.952684865100423	1.48056119563992	1.33459524826591	1.10937094790625	0.267270189941799	0.460200327052104
ENSG00000207186	4.41075459504006	2.19135942851546	1.02821235219723	2.13123235082001	0.0330700050811091	0.11733153188692
ENSG00000207200	2.53223918471343	1.48508454212371	1.14960490093134	1.29182168666868	0.196418903246081	0.378659193426724
ENSG00000207205	1.94587755764611	-0.108841753035259	1.09014306913432	-0.0998417144656894	0.920469990132107	0.956631105852117
ENSG00000207206	2.55021693077486	-0.935326036448243	0.733211194544426	-1.27565705953167	0.202076774159989	0.385879908425777
ENSG00000207217	1.88476646978441	0.654594428767783	0.973661379580624	0.672301934220427	0.501391498651708	0.673430119726034
ENSG00000207233	0.90083750115735	2.31652301818671	1.49060383729118	1.55408362720738	0.120164470110909	0.277660748096457
ENSG00000207234	1.00829699017236	2.50299445078778	1.52038814898418	1.64628647787087	0.0997047921208499	0.246001513462586
ENSG00000207291	2.69708008213023	-1.56791642723492	0.685521520100845	-2.28718775597922	0.022184866378664	0.0884418247582579
ENSG00000207296	62.3458812876025	7.49682529381651	1.57398895256316	4.76294657698093	1.90786363757023e-06	4.71021527139e-05
ENSG00000207313	0.907848262232055	0.529505701370784	1.18142570586068	0.448192128158438	0.654014543352191	0.789141714897679
ENSG00000207327	1.55991891036011	3.12850360527402	1.36211806760741	2.29679326607076	0.0216305658957209	0.0868563263766401
ENSG00000207336	1.81313913019867	3.36085595356576	1.32364512749713	2.53909139522975	0.0111140785108228	0.0538244802911313
ENSG00000207340	4.41883870799889	3.67785584860653	1.50863688515465	2.43786684840966	0.0147742148675625	0.066140149420565
ENSG00000207342	1.79799028083195	-0.208558112442009	0.81078655912382	-0.257229365848625	0.797001715847086	0.882262571043656
ENSG00000207357	1.96701488485574	-0.402172273764785	0.903471074172304	-0.445141283724248	0.656217655954717	0.790635131061219
ENSG00000207359	3.56379787605993	-1.78989880134259	0.688842594074775	-2.59841481455819	0.00936552794335636	0.0473038048193808
ENSG00000207370	1.66901875569852	0.20595209631045	0.983014459825148	0.209510749564237	0.834049544654094	0.90467920051243
ENSG00000207392	1.00921429968241	1.52110129591257	1.3182949588367	1.15383987909264	0.248565821200366	0.439874004548984
ENSG00000207399	2.63848351008769	-0.526218794987535	0.688392748352948	-0.764416528568275	0.444619062035549	0.627112041038996
ENSG00000207425	44.1233055608817	0.472713793288225	0.82615303674205	0.572186716340571	0.567195485847485	0.724822902847273
ENSG00000207445	7.61857118686061	1.23587838345598	0.779674432777296	1.58512108580197	0.112938825643563	0.266510963441662
ENSG00000207457	1.95908999880944	1.6973867145663	1.19472141578717	1.42073850199457	0.155392794964184	0.326935909496019
ENSG00000207475	1.86742096136311	3.38895263821565	1.38948809167855	2.43899365421813	0.0147282268877195	0.0660675819953236
ENSG00000207484	1.50506807944133	3.08693615121704	1.6434065529014	1.87837644055095	0.0603296861207748	0.177381460746545
ENSG00000207493	0.812618635525683	1.25513591001358	1.36786053390358	0.917590557592663	0.358833263154366	0.553004145928755
ENSG00000207523	10.8729184385062	0.645723734920252	0.487729262525553	1.32393888276577	0.185523343376043	0.36502336905646
ENSG00000207525	1.83490267153041	1.00302413331362	1.04427266422166	0.960500229182209	0.336803515698606	0.531352819618015
ENSG00000207547	48.8554568538092	2.28958754678873	0.583143057364065	3.92628792862282	8.62668823533103e-05	0.00116045345380686
ENSG00000207554	24.1427343899356	1.56677076232095	0.641808825990167	2.44117983248948	0.014639362791565	0.0658553654640827
ENSG00000207561	17.5645106573088	-0.837161216154934	0.55566743054382	-1.50658680019382	0.131916602907854	0.294327201982661
ENSG00000207563	7.71715526113615	-0.326087247504216	1.60301448267575	-0.203421273499608	0.838805773557801	0.907731152863253
ENSG00000207568	1.58617183036842	3.14777494553477	2.01207881169478	1.56443918957796	0.117714463371633	0.273687205399017
ENSG00000207588	0.798605789628147	0.404628520562908	1.30077377627319	0.3110675568216	0.755749264351764	0.85725521340434
ENSG00000207606	0.850745486380954	2.28711085004264	1.39633175004097	1.63794230846326	0.101433729087267	0.248763043774816
ENSG00000207607	12.0822156182357	6.08564251091524	1.52067827275773	4.00192639030675	6.2828846956224e-05	0.000893565823377408
ENSG00000207611	1.69972949006611	3.25826552560487	2.25454690560385	1.44519748846484	0.148402421666563	0.317181465099429
ENSG00000207614	1.21677709704985	0.292702890432658	1.15798085609951	0.252770059963328	0.800445905210776	0.884276837358162
ENSG00000207631	1.25277389132945	-0.190962087962366	1.20658039132648	-0.158267189932059	0.874246260898721	0.92946093226558
ENSG00000207635	0.796411208886613	1.22197738335866	1.51159513165147	0.808402566118089	0.418858875212234	0.605412524085262
ENSG00000207650	59.229745688484	1.78574137177822	0.587496495936987	3.0395779108949	0.00236909916939211	0.0166477238930257
ENSG00000207696	2.30813884958355	-0.485899622787904	0.839031324377118	-0.579119764269382	0.562508364940829	0.721286829977298
ENSG00000207697	6.38276217014234	-0.524735046838302	0.773379578781773	-0.678496124328579	0.497457180350729	0.670475253607333
