"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
0.337863276257216	-1.83160172350981	3.48984246884025	-0.524837937489623	0.59969585616252	NA
155.895807361171	-0.0911406415897725	0.186928497476568	-0.487569540332914	0.625854775047528	0.852533559034108
8765.39258256424	-0.00624015692622402	0.0840988924381273	-0.0742002272005543	0.940851065071246	0.984132107390005
1.17203878408376	2.85024696282798	1.79782235218263	1.58538854485131	0.112878082227113	NA
0.256286837640307	1.58338029904587	3.52767358774154	0.448845467037547	0.653543137205708	NA
7.76887058942477	-0.0599768245566362	0.660356509852471	-0.0908249160291241	0.92763171174354	0.979859432528229
2265.74964763424	0.0280861097454399	0.170941133220063	0.164302817094836	0.869492764111841	0.959941138206998
2414.68351182787	-0.00720673353637981	0.169083569097317	-0.0426223173242335	0.966002605001765	0.989603926754401
304.982770811893	-0.292521103925745	0.190219760475673	-1.53780607858117	0.124096036903158	0.395717349270606
84.4673196902615	-0.260253130939106	0.383839661727677	-0.678025636453763	0.497755438659586	0.783264510618006
15.7610629455493	0.684064675178232	0.430229514485253	1.58999941228272	0.11183493751542	0.373811492292922
934.643228589713	0.216002391261767	0.138133878448271	1.56371770407255	0.117883878193273	0.384656999311084
72.7151932508752	0.528978756637885	0.727774606289132	0.726844207075467	0.467321398677041	0.764927742515386
76.3183245290294	0.175227464722195	0.338062334203234	0.518328861259218	0.604228839459027	0.842552327434938
4274.90084665246	0.267262085155046	0.114559452259522	2.3329553335293	0.0196504897395306	0.128354950949135
4993.23435323255	-0.0120905169037184	0.168214552336876	-0.0718755704292768	0.942700931727777	0.98454937002082
0.128143418820153	0.841989805860516	3.5338115409304	0.238266754213733	0.811674205169084	NA
0	NA	NA	NA	NA	NA
31.7106909121366	-0.200204326630326	0.320235904581113	-0.625177638629264	0.531854476440561	0.803529103018054
723.802056892738	-0.142194818387302	0.188884848713945	-0.752812199366225	0.451562774887053	0.754333955291562
911.742992732482	0.309220575436618	0.13624199820346	2.2696421038602	0.0232293068278164	0.142503545369113
5540.87687437358	0.0433098230061301	0.140925739331994	0.307323723908949	0.758596979802945	0.919166673861236
1886.1985250048	0.12878808122695	0.114094208530756	1.12878719161483	0.258987617107242	0.589308286813661
65.4453384235968	0.199960594615739	0.544848541460711	0.367002165555322	0.713617402672206	0.895921784321824
2097.87472737377	0.104762995138361	0.101874437123867	1.02835410036162	0.303783291107184	0.634901401854026
3.57108280788902	0.430026891776637	1.01825616655068	0.42231700224644	0.672793649659996	0.875149370733257
273.512663412797	-0.0610964807761648	0.176259375803985	-0.346628260184633	0.728870612162471	0.905021081873937
37.3957971787682	0.372343233847686	0.609750507797129	0.610648501454908	0.541432306150088	0.808049598755955
216.375421230086	0.422782136264306	0.198598888718728	2.12882427989355	0.033268801334983	0.180968339472747
79.543620198949	0.449594621542193	0.384006651309522	1.1707990473837	0.241679560829716	0.56851978878241
0	NA	NA	NA	NA	NA
480.300479258925	0.312322078890291	0.18211194762681	1.71500048711967	0.0863451376196358	0.322325622847113
695.928381091044	0.61348261024266	0.184146394089559	3.33149401744079	0.000863811567508487	0.0146202616865974
326.365823376363	-0.451990670850871	0.174091184734753	-2.59628694893155	0.00942373279035724	0.0792029333941007
230.52623136046	-0.242214269521058	0.2216050321184	-1.0929998619871	0.274393860344348	0.605599078537769
264.006089093443	-0.193343807931961	0.192740831355228	-1.00312843195961	0.315798898151721	0.644722827734629
2059.04465685322	0.00939058522405219	0.148944885954022	0.0630473826872509	0.949728773415819	0.986332588283448
206.135533362539	0.513443801814446	0.154511664529477	3.32300997065819	0.000890517313929659	0.0149000250224824
926.060304762594	0.211966139497025	0.0951038940289772	2.2287850740627	0.0258282085268028	0.153973822049903
292.6905646881	-0.0452046994235008	0.171357789014434	-0.263803003548868	0.791931720040507	0.931798540311699
0.128143418820153	0.841989805860516	3.5338115409304	0.238266754213733	0.811674205169084	NA
472.027808008717	0.320304683971446	0.169801279969999	1.88635023262509	0.0592477742868524	0.261763183874456
324.579500630396	-0.703529193708878	0.121536181607802	-5.78863992929423	7.09586227953232e-09	8.59781979536667e-07
118.975000797937	-0.344446168032756	0.198686390671388	-1.73361731958	0.0829860053493494	0.316116457369541
0	NA	NA	NA	NA	NA
983.066157999373	0.257659206109095	0.117769766098787	2.18782132837869	0.0286826196504316	0.164385214709214
0	NA	NA	NA	NA	NA
0.218668145709253	-1.27344941891721	3.5318178914328	-0.360564858682619	0.718424763228318	NA
11755.9596054163	-0.09220622739997	0.158674565997239	-0.581102754688323	0.561171202188917	0.818726598417304
329.64570720241	-0.361348762444843	0.15105279067298	-2.39220183112764	0.0167476298278602	0.116567993153225
19898.8996101684	1.50250994145961	0.422497876631664	3.55625442058614	0.000376179792429651	0.00774738552680896
1470.42441801054	-0.271591639268302	0.129917292226536	-2.09049645827539	0.0365732262130045	0.192298829782828
899.445903534626	-0.262720376637357	0.129347743221153	-2.03111681808139	0.0422431457926913	0.211224379313146
1581.93353388597	0.0462462838574356	0.221580536388368	0.208710948223263	0.834673892913902	0.947449538807568
0	NA	NA	NA	NA	NA
1103.52952243939	-0.0291512964065569	0.115669605809231	-0.252022095196165	0.801023985408643	0.935217191832188
24.6623264360449	-0.23433837388218	0.425073697927407	-0.551288811857278	0.581435706836958	0.83111238472369
0.64174326172543	0.680385016168233	2.42818758346971	0.280202823208581	0.779321900789919	NA
1228.44423146181	0.0848687922086072	0.164181419074498	0.5169208104487	0.605211439807733	0.842840488863498
1144.27119663412	-0.240769462505767	0.139697251804944	-1.72350894090564	0.0847965297272899	0.319497678734075
136.85390051659	-0.00727155272285781	0.169994200667919	-0.0427752987707072	0.965880654687526	0.989603926754401
31.1160149036328	0.342454118851244	0.364740032168205	0.938899184757753	0.347782507827118	0.673922589492949
1056.71512031752	0.228267075923977	0.260334611140359	0.876821852169734	0.380583407971209	0.700732271989538
6311.67526501954	-0.096656572061699	0.115974086820906	-0.833432490923265	0.404600856832888	0.720408954463384
7982.44355108458	0.107871249715667	0.173149024474369	0.622996577908153	0.533286770641147	0.804567599407511
971.607134559002	0.288315867432266	0.353621383622818	0.815323622340078	0.414887090607347	0.72701500133425
3.32193726265816	-0.281018864679873	1.73165959690403	-0.162282971308159	0.87108302385365	NA
26.6900689523147	-0.494226798787324	0.349528071481251	-1.41398313644126	0.157366853918022	0.453002188867162
877.325223313438	0.0343088110946572	0.102681684855539	0.334127854864531	0.738283081629308	0.909625123514895
1143.34529760896	-0.349762273483726	0.103346843174921	-3.38435372323594	0.000713460235339506	0.0126973216913542
1554.50521617459	-0.0186863314193222	0.106104264249956	-0.176112916397986	0.86020523370724	0.956773440627754
132.859205774914	-0.445061582518534	0.414088757273162	-1.07479755173585	0.282465376824526	0.613649352999664
890.061968263721	-0.271604459405496	0.118227656200069	-2.29730054823956	0.0216016305512165	0.136351508195455
0.256730095721104	0.120655797704224	3.5338115409304	0.0341432462673029	0.972762923038636	NA
134.220568045767	0.171469770409592	0.43076334754904	0.39806026066336	0.690585766441214	0.884554831718255
312.183805392588	0.0696806915787546	0.172919488675636	0.402966097762772	0.686973164966328	0.881944480608896
0.109334072854627	-0.600682714538757	3.5338115409304	-0.16998153624814	0.865024657269337	NA
887.605183485969	0.696749927888696	0.313378264829486	2.22335115764269	0.0261921304305285	0.155326505038911
346.064778562937	-0.297411957185532	0.171623996874596	-1.73292757773756	0.0831085419030019	0.316334607138651
30.5294524249702	-0.22577428148569	0.466437872078062	-0.484039343717581	0.62835794733003	0.853694971856903
31.4163465163916	1.10493056065197	0.586967374914612	1.88243948109162	0.0597763695955749	0.262818039425375
0.142238361297086	0.841989805860515	3.5338115409304	0.238266754213733	0.811674205169085	NA
0	NA	NA	NA	NA	NA
1005.37133655869	0.694361125132044	0.189519475157448	3.66379826957196	0.000248502529855546	0.00561932625831981
592.370380937571	0.106888742609055	0.198766229420524	0.537761082054402	0.590742003322634	0.836286805855413
89.6476605599518	-0.760968115245313	0.225127266055839	-3.38016859786574	0.000724413777913545	0.0128607769607606
71.30335984464	0.122222758084892	0.338451217054492	0.361123706833098	0.718006971885032	0.898918417934803
13.5926739357739	1.00488516704116	0.522203365432837	1.92431767690399	0.0543147761851855	0.247490095286398
0.109334072854627	-0.600682714538757	3.5338115409304	-0.16998153624814	0.865024657269337	NA
1063.04574779514	0.0716565087489264	0.118054866814421	0.60697632111659	0.543866626501157	0.809110419597629
5510.93398639862	0.123324428960533	0.133931396323806	0.920802980821397	0.357153298452031	0.681240817335641
8.63592510645691	1.19637295210031	0.912537553872786	1.31103969039184	0.189844354541527	0.499637831076417
1236.47535824189	-0.0085030025845697	0.176668153571561	-0.0481297982271915	0.961612798166554	0.989307674978533
228.35733993472	0.113804044007391	0.176402157744142	0.645139750345087	0.518836626068009	0.794997118921769
2423.19195781345	-0.108749571776641	0.115782815972957	-0.939254852827561	0.347599912252798	0.673922589492949
2550.40694032906	0.0356386215012729	0.123504863510455	0.288560470319097	0.772917749282068	0.925562170713892
1.85613713647737	1.15769033460314	1.36923657789388	0.845500590105373	0.397831403339223	NA
163.766132253925	0.22417597422935	0.183176684240518	1.22382373695005	0.22101872780042	0.54301030461083
71.1539871279045	-1.56773239467166	0.636764103119478	-2.46203010972416	0.0138153068173225	0.102959795552982
7.27717841238109	-0.817514294995673	1.01330312915816	-0.806781575494446	0.419792335919522	0.730704245028975
75.8330589606582	0.139888737266416	0.247269186636124	0.565734611616907	0.571574202794673	0.82493651474451
0.255926478394654	1.53238249829036	3.52985398688164	0.434120647478709	0.664200832611015	NA
530.978302526219	-0.283076602942362	0.125130001476872	-2.26226004636213	0.0236813413576553	0.14449295146467
0.238390261095924	-1.33944380806262	3.52969630865389	-0.379478485097616	0.704332578054318	NA
5341.87991859895	-0.205553810473973	0.172804059977452	-1.18951956626942	0.23423527618067	0.56025348176788
420.632198802947	0.473395584902446	0.367763912287587	1.28722685691971	0.198015228881535	0.511847364966669
845.387505482084	-0.0796217099550228	0.252852825743597	-0.314893494746871	0.752842520978257	0.916778078310206
22.2572234904951	-1.78814634410114	0.532822836775624	-3.35598668203132	0.00079082376932568	0.013721452990448
2.10994570313922	3.0034224062974	1.83683343774628	1.63510873908223	0.102026254507306	NA
524.653750691532	0.120460719629553	0.240726638857319	0.500404609150677	0.616790208570168	0.848662096831902
1129.69171851582	0.116497674321108	0.168607423638017	0.690940361980839	0.489603020094185	0.779462160535361
3670.76536521237	-0.0823964630574478	0.135740559639154	-0.607014316697135	0.543841411052711	0.809110419597629
16.2136950641426	-0.32427643443022	0.620794048017047	-0.522357512070277	0.601421432767022	0.841989870896915
2351.43237881342	0.105320306857152	0.189149037546678	0.556811222637922	0.577656415343451	0.829215547348581
664.489904317545	-0.661870555391098	0.134399176045972	-4.92466229975027	8.45061653408952e-07	5.22859423002815e-05
202.891003725071	0.058651441598323	0.231972409375167	0.252838006710818	0.800393396557476	0.935217191832188
475.820324184315	-0.134144419111319	0.170092615984229	-0.788655159044397	0.430313582734537	0.739480431701842
19.8915319779787	0.761395383047367	0.608996380631306	1.25024615459632	0.211209641343296	0.531287688254881
13.3812564777942	0.0991556638739103	0.462200665983662	0.214529469928144	0.830134188193713	0.945343914186762
495.669198191828	0.2750427240219	0.133696992382926	2.05720950875351	0.0396660772808204	0.202793517462422
4611.61677015714	-0.0788026466516814	0.112410375216739	-0.701026453294381	0.483286506641241	0.77467176760707
562.673574757006	-0.247640003772466	0.15997430816552	-1.54799859185039	0.121622635541709	0.392452978423535
54.2134886123511	0.0511604505911366	0.461857239070989	0.110771135024416	0.911797835369502	0.973789779172284
166.755777109687	-0.499430107398145	0.246155122254634	-2.02892429303792	0.0424660019861381	0.211674895056033
25.727772549938	2.36959066224693	0.677847537025543	3.49575757499232	0.000472717963913098	0.00931344064403312
4.39850195314256	0.577887912413774	0.827608476364796	0.698262437997373	0.485013085219678	0.775978241537646
1724.13250155327	0.309644498122743	0.120823801969961	2.56277730938914	0.0103838626765083	0.0852520402690179
6.52284507175656	3.6666069964268	1.05408340027104	3.47847902308679	0.000504267903923828	0.00976630732760547
37.4368637947591	0.157294267632269	0.514360796983407	0.305805319057671	0.75975287834645	0.919644243938244
6258.76864036675	1.31438442525956	0.251406195053217	5.22813061540242	1.7123252869931e-07	1.33855965983224e-05
2906.63219574123	0.121624300061569	0.150350880929987	0.808936398039499	0.418551731267479	0.729617812328156
479.626340553708	0.00374165006418257	0.11478988233639	0.0325956433443996	0.973997044093527	0.992356318486433
0.128143418820153	0.841989805860516	3.5338115409304	0.238266754213733	0.811674205169084	NA
1822.21057021694	-0.0730905703211472	0.14659028578581	-0.498604460243315	0.618058062362611	0.849120402171657
3360.57314373155	-0.0373189659576681	0.139995847303816	-0.266571949642757	0.789798755259713	0.931798540311699
0.137534965173142	0.841989805860516	3.5338115409304	0.238266754213733	0.811674205169084	NA
250.167532874369	0.180676016637966	0.240939206948333	0.749882175368453	0.453325670703079	0.755315725950358
8891.98750281414	0.694683540970139	0.22534670137374	3.08273223763768	0.00205109617599827	0.0266038701150891
8524.26498990336	0.208265360158669	0.106644274901141	1.95289770924629	0.0508317172076478	0.237505003416475
0.379715852971866	0.877472214573554	3.2398743483704	0.270835260946125	0.78651773873465	NA
735.96559677786	-0.762416090028876	0.18714804418717	-4.07386619155031	4.62390546096006e-05	0.00151082214387324
769.870029844231	0.13151827220269	0.140646562283219	0.93509766657398	0.349737968996748	0.675682974915322
242.084260570255	0.481317604918138	0.179448451293643	2.68220539908994	0.00731385385188767	0.0662888209887426
200.40969124073	0.284073856727456	0.163988198709005	1.73228231643389	0.0832233089146345	0.316522864666175
67.7774564230233	0.279341757383637	0.229857335479567	1.21528319642628	0.224258098551465	0.546824208106372
365.196355107195	0.102981123235816	0.167989813318528	0.61302004687958	0.5398630845006	0.807125192325347
848.755173282346	-0.15891500070688	0.109475559697411	-1.45160254166427	0.146612151636228	0.434818936060552
4.84060207664247	-0.0527994491845211	0.886362510221984	-0.0595686850195162	0.95249915979587	0.986841797308818
0.218668145709253	-1.27344941891721	3.5318178914328	-0.360564858682619	0.718424763228318	NA
0	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA
0.124140909078817	-0.600682714538757	3.5338115409304	-0.16998153624814	0.865024657269337	NA
0	NA	NA	NA	NA	NA
34.5306228249462	-0.386108642243836	0.306464493783546	-1.25988050843026	0.207712471154502	0.526707242864747
6519.30910700601	0.0208392642884173	0.14179748820424	0.146964974854852	0.883159666096671	0.962719708161408
1049.69537752636	0.180862432384926	0.110053292878431	1.64340773142257	0.100298601557879	0.352171375670504
