"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000117122"	294.413163422698	4.76309238352604	0.770613079360446	6.18091297837699	6.37319423636752e-10	1.20211332904212e-08
"ENSG00000117152"	1381.60952982019	-4.32922158842594	0.721093551805034	-6.00368922671556	1.92883730157895e-09	3.22893673205686e-08
"ENSG00000117154"	1192.83691728057	-1.70942222105002	0.525052110783016	-3.25571916757127	0.00113105564326662	0.00449126154192579
"ENSG00000117280"	2321.98935653547	0.969375544451271	0.25979963334556	3.73124292735973	0.000190537378696504	0.000944316569335721
"ENSG00000117298"	7348.37865143089	0.799773302080371	0.337157718058065	2.372104386893	0.017687092918933	0.0473944525361881
"ENSG00000117318"	12754.2860125182	3.29313236148516	0.389891379715154	8.44628153587557	3.00727958614694e-17	2.07923409672842e-15
"ENSG00000117408"	4059.65256427849	-1.47640180296084	0.19047967271478	-7.75096776426934	9.11948373561846e-15	4.13758371261011e-13
"ENSG00000117450"	9934.67901701852	0.586277413500919	0.243417762158601	2.40852355350685	0.0160171927186924	0.0436205590062743
"ENSG00000117519"	36585.5939974566	2.26248240737916	0.297867648524706	7.59559629447808	3.06378300284478e-14	1.28196256294506e-12
"ENSG00000117528"	3955.96462369265	0.720255105709307	0.218094240521555	3.30249484803851	0.000958288482955979	0.0038861195335488
"ENSG00000117533"	1583.48152998059	-0.622320420468519	0.206581076618249	-3.01247544381102	0.0025912639999229	0.00918575619129692
"ENSG00000117592"	10465.7384053301	0.779848198648917	0.2686983843346	2.90231815341993	0.00370412141605585	0.0125386810444452
"ENSG00000117593"	881.788482689374	1.00359068557314	0.166457109040107	6.02912480794873	1.64849947072425e-09	2.79419328704989e-08
"ENSG00000117594"	173.888946347011	-1.79559205685923	0.681222707558946	-2.63583705730164	0.00839300237781153	0.0252409547683264
"ENSG00000117748"	3585.15843397207	0.656619636460584	0.230805750499462	2.84490154616886	0.0044425152043449	0.0146459919949683
"ENSG00000117862"	296.933298177267	0.724110834265663	0.204863788824305	3.53459651615968	0.000408398254748532	0.00184495779927733
"ENSG00000118181"	13695.6613503407	0.981419590557296	0.281648962585243	3.4845489276754	0.000492967323326787	0.00217251418937085
"ENSG00000118257"	5050.12962146156	1.55630570903779	0.440323524918229	3.53445959837554	0.000408609897616993	0.00184571522798299
"ENSG00000118454"	1227.15850807285	-0.832756769420026	0.135580356964547	-6.14216386550587	8.14048130058285e-10	1.48862622755059e-08
"ENSG00000118503"	1037.62412535356	1.2769088908542	0.454553782601622	2.80914809144444	0.00496727914677818	0.0161239671461046
"ENSG00000118518"	1864.37780223799	-0.827870971877607	0.173942426197125	-4.75945397553211	1.94117381713303e-06	1.6264161061577e-05
"ENSG00000118596"	301.572381995399	-1.61661162457468	0.566565359775153	-2.8533541570848	0.00432603798229942	0.0143329250841669
"ENSG00000118600"	544.604861151982	0.702260396640606	0.19884158926084	3.53175811585062	0.000412806767685136	0.00186122350079093
"ENSG00000118655"	819.13960300852	1.04444946932853	0.189830013917403	5.5020249315421	3.75453844865026e-08	4.70921905597592e-07
"ENSG00000118680"	10647.9460508382	0.819017512563556	0.287603574686842	2.84773064262274	0.00440321750303013	0.0145450005641219
"ENSG00000119203"	1911.88205208426	1.00086102290649	0.159278786372464	6.28370573194875	3.30596211382709e-10	6.63532367255358e-09
"ENSG00000119242"	2601.93965025409	-1.80659543568733	0.196005427673572	-9.21706841045256	3.05333739278916e-20	3.33704332553582e-18
"ENSG00000119280"	4430.91434225888	-0.895439037969813	0.363827279712401	-2.46116519541262	0.0138486584839091	0.0386205395210776
"ENSG00000119285"	1136.39671905039	0.70614087934476	0.252808635051062	2.7931833863275	0.00521920939064462	0.0168246239885224
"ENSG00000119383"	7269.49211447515	-0.80768326071336	0.224307168232253	-3.60079112530664	0.000317250375619895	0.001479045074874
"ENSG00000119401"	812.761571603506	-0.511744366703871	0.206745309677838	-2.47524051453113	0.0133146476436344	0.0373297569849722
"ENSG00000119408"	5365.76848658615	1.4910568098402	0.365837097656252	4.07573977432224	4.58682911324574e-05	0.000269193181687452
"ENSG00000119487"	3923.49094690957	0.489957031716213	0.195633788974309	2.5044601665439	0.0122638413856936	0.034863435295996
"ENSG00000119535"	1433.47336876702	1.20313830297941	0.448841818906988	2.68053967410897	0.0073503550744393	0.0225348602355226
"ENSG00000119616"	1517.73699233043	0.486540960578081	0.176323716612434	2.75936198445451	0.00579143444733672	0.0183895680476528
"ENSG00000119630"	1231.79887840189	2.71737479034563	0.531396226826242	5.11365089393863	3.15991115220139e-07	3.20791367284925e-06
"ENSG00000119682"	1832.66059226464	-0.894742496351348	0.245399828141792	-3.64605999574852	0.000266291829399086	0.00126881647323125
"ENSG00000119686"	460.361021336771	2.42918651036999	0.348186584737291	6.97668036866735	3.02236247720446e-12	9.03436669824195e-11
"ENSG00000119718"	1348.6255295194	0.631953787444579	0.193422953250652	3.26721196643941	0.00108612325867543	0.00433004853425385
"ENSG00000119812"	1891.05754457506	-0.739134628938309	0.154021493711795	-4.79890573143887	1.59534856033881e-06	1.3636845477397e-05
"ENSG00000119820"	2763.07605879138	-0.568117104610158	0.15380397483579	-3.69377387818952	0.000220950295954949	0.00107383629839591
"ENSG00000119844"	1504.98791782028	-0.914731365360803	0.150804140910622	-6.06569129890764	1.31387278952333e-09	2.27947967055458e-08
"ENSG00000119865"	2233.58073205348	-1.29543827923106	0.337015356853815	-3.8438553403754	0.000121116416509334	0.000633950332759259
"ENSG00000119906"	1648.75340312435	-0.60771888851801	0.235296360665721	-2.5827806549944	0.00980076115865815	0.0288017886917278
"ENSG00000119927"	1037.1564725719	-0.839499498892263	0.256207669825696	-3.27663687610677	0.00105051380028905	0.00420766970514705
"ENSG00000119969"	448.353924566997	2.48023721432391	0.422584603179437	5.86920866416603	4.37880058062226e-09	6.71672159238139e-08
"ENSG00000119986"	284.837264899771	-1.67839206172422	0.328246791426163	-5.11320172980812	3.16743722432197e-07	3.2134343457341e-06
"ENSG00000120156"	376.550213022705	-1.49565306830658	0.419153551725081	-3.56827005795615	0.000359346021703976	0.00164766020308887
"ENSG00000120251"	2961.43106343481	-2.65926328030603	0.559746122675873	-4.75083823286419	2.02575145331196e-06	1.68971712112726e-05
"ENSG00000120280"	133.606975089526	1.47839547116121	0.432651571581113	3.41705790125401	0.000633018148726856	0.00270177012770962
"ENSG00000120334"	488.307240705073	1.88722323705313	0.269865117927082	6.99320924300805	2.6866834092957e-12	8.10019607193406e-11
"ENSG00000120451"	4274.84693862858	-0.415629637817942	0.149796859397067	-2.77462184114442	0.00552659281867671	0.0176864455859558
"ENSG00000120549"	666.000465731748	-1.99612357787387	0.477612056377391	-4.17938272541555	2.92301406264297e-05	0.000179855286602162
"ENSG00000120656"	1071.90745214913	1.04033174105472	0.214111726585629	4.85882654651643	1.18083525384031e-06	1.03959081042942e-05
"ENSG00000120658"	350.971601295539	-1.24123422085854	0.373776777917964	-3.32079009234481	0.000897630202697401	0.00367063668974028
"ENSG00000120688"	922.690379995133	-0.775080202655647	0.204330398902144	-3.79326917003104	0.000148676839355636	0.000759083892223518
"ENSG00000120690"	1546.70397796205	0.977751749975806	0.233342367225924	4.19020241201693	2.78705721471673e-05	0.000172594388648711
"ENSG00000120694"	4409.04741768191	-1.71331768714185	0.233737512250977	-7.33009293477106	2.29993185126098e-13	8.24283005411792e-12
"ENSG00000120729"	8.16049808540068	-2.22388070733788	0.641607484769659	-3.46610779974966	0.000528051515238403	0.00230534338827892
"ENSG00000120742"	6759.13586787894	0.634287790477585	0.216949236412676	2.9236691539723	0.0034593221159648	0.0118145728574379
"ENSG00000120800"	1186.57321055293	0.470409579762954	0.188937669767528	2.48976067261628	0.012782914061843	0.0360848414170598
"ENSG00000120833"	2680.11091116301	3.08568898484909	0.647371096985744	4.76649173745401	1.87461413944005e-06	1.57694540396913e-05
"ENSG00000120889"	2085.31044738719	2.01256474266843	0.369053975258872	5.45330731434804	4.94415151856063e-08	6.03707981473653e-07
"ENSG00000120896"	4390.82021437506	0.770776847909285	0.220719147213566	3.49211592034417	0.000479210227645009	0.00211706461497549
"ENSG00000120913"	673.610228460134	0.996047465484973	0.254453995494173	3.91445008969326	9.06104772899609e-05	0.000491183222798383
"ENSG00000120942"	1183.67693739702	0.417445209367435	0.165850009670299	2.5170044318797	0.0118357340376924	0.0338067165380708
"ENSG00000120992"	3416.65718568645	2.25048003300628	0.329619428287684	6.82751027358168	8.6400941643689e-12	2.3808763748538e-10
"ENSG00000121039"	3272.05906417725	3.03053191546277	0.52064130977178	5.82076730867011	5.8578075420887e-09	8.74880720124152e-08
"ENSG00000121057"	2023.3533175281	-0.695820682543714	0.206723875977368	-3.36594251270663	0.000762826042764441	0.00317885844134029
"ENSG00000121236"	132.485993378842	2.2099354846549	0.459901650888225	4.80523494618202	1.54569885620505e-06	1.32604026159472e-05
"ENSG00000121413"	2029.99892045672	-1.11577569461423	0.293600923758309	-3.80031397834678	0.000144512867150703	0.000740707866216498
"ENSG00000121486"	766.91849195088	-0.573017258279178	0.179371613906106	-3.1945816051983	0.00140033689239894	0.0054205256133738
"ENSG00000121577"	123.1887881611	1.77160418164957	0.29351620901471	6.0357967541097	1.58180245677457e-09	2.69419989877903e-08
"ENSG00000121578"	1083.97056147613	1.1453455982696	0.191360279425026	5.98528389335021	2.16012755581278e-09	3.56773842039948e-08
"ENSG00000121644"	2198.32921543513	1.71596893276609	0.203846785066649	8.41793473566455	3.83179134777819e-17	2.62337062452782e-15
"ENSG00000121769"	848.363338747274	-2.43168848184599	0.418923783463158	-5.80460832694603	6.45166384495789e-09	9.57437865082011e-08
"ENSG00000121864"	1870.79224349963	0.543170052713732	0.187002841283858	2.90460855559534	0.00367712664319483	0.0124563444153362
"ENSG00000121989"	527.794130023545	-0.970927579368314	0.225176257415316	-4.31185592350232	1.61889915120837e-05	0.000106609068849699
"ENSG00000122026"	15383.0949350002	1.7577549692004	0.338517343163371	5.19251082610588	2.07476801778683e-07	2.19606214805745e-06
"ENSG00000122188"	15.6872457901812	2.10069061348618	0.680195747670648	3.08836187329906	0.00201263229717378	0.00741581670305435
"ENSG00000122359"	2792.08282415877	-1.56891256239564	0.292276432462886	-5.36790650267316	7.96558259280581e-08	9.27321970193826e-07
"ENSG00000122367"	241.577313892252	-3.99788493534222	0.635235956872945	-6.2935431977473	3.10300101851491e-10	6.26090128581893e-09
"ENSG00000122376"	848.703824446928	0.896521128622557	0.186265298067106	4.81314092279048	1.4857644013569e-06	1.2798555089521e-05
"ENSG00000122417"	600.994880672851	-1.01844243848	0.289553548428533	-3.51728529664824	0.000435984901720513	0.00195089181740127
"ENSG00000122483"	157.711769121678	1.68351002890191	0.34490185693272	4.88112776160064	1.05480873851509e-06	9.38681364249395e-06
"ENSG00000122490"	2389.80650806205	-1.10565142079004	0.196241521717668	-5.63413599279327	1.75938149046704e-08	2.3719152711828e-07
"ENSG00000122507"	1160.69640292539	0.752246056275447	0.229052475446389	3.28416470858668	0.00102285125220619	0.00411257150340962
"ENSG00000122547"	1860.74747470791	0.85021506413624	0.356569589986495	2.38442954198209	0.0171056232425309	0.0461042191408733
"ENSG00000122565"	10336.6892884572	1.55348395808638	0.231906906635785	6.69873950984203	2.10224945918334e-11	5.36661832743347e-10
"ENSG00000122642"	7188.4189247367	1.79254135138092	0.352986240761733	5.07821876431409	3.80989863663834e-07	3.7844692540222e-06
"ENSG00000122644"	2344.50553383107	0.962085063589604	0.367693578338621	2.61654029405862	0.00888258797244917	0.0264893378830204
"ENSG00000122691"	359.236441914375	1.66212845367795	0.651545236721123	2.55105610478031	0.0107397035564789	0.0311144469735128
"ENSG00000122783"	811.333917491332	0.917251212280552	0.174053080717355	5.26995103160556	1.364601589891e-07	1.50392855894289e-06
"ENSG00000122786"	11878.7464809749	2.21479769691577	0.305816327179963	7.2422480426051	4.41307779203548e-13	1.505756494115e-11
"ENSG00000122862"	7266.6292150371	2.34533881054635	0.527405625841478	4.4469355191355	8.7103969737996e-06	6.17392231373791e-05
"ENSG00000122912"	664.802869590631	-0.939136900030929	0.214916724539382	-4.36977113830357	1.24376820578086e-05	8.43270824882249e-05
"ENSG00000122970"	1091.0742157741	0.931468404451816	0.236336986838004	3.94127223552311	8.10505741201226e-05	0.000444644509107621
"ENSG00000123080"	4234.57900997865	3.20936634816657	0.416085846708727	7.71323123233565	1.22671535678909e-14	5.4192410624973e-13
"ENSG00000123124"	1191.35141180722	-0.775319131172922	0.235834424188652	-3.28755708094896	0.00101060699285633	0.00407231438081558
"ENSG00000123130"	1880.4227711119	0.706827040897586	0.214319300423666	3.29800927634763	0.000973729174560986	0.00393997936733277
"ENSG00000123154"	162.542923514366	-0.525705849278553	0.196218506213174	-2.67918586999853	0.00738014143678027	0.022617918491222
"ENSG00000123200"	2504.75489393186	-1.13220092615046	0.268161760921809	-4.22208193389879	2.42056082665627e-05	0.000152600415762521
"ENSG00000123240"	2623.37162767612	-2.00646811039281	0.274089169549256	-7.32049396075183	2.47059832226493e-13	8.78695511769616e-12
"ENSG00000123268"	593.864137510669	0.778263000137534	0.214264898986603	3.63224683006149	0.000280964177664021	0.00132981894758133
"ENSG00000123570"	402.803956396242	-1.52761929944011	0.333705107333363	-4.57775223054664	4.69998910305482e-06	3.55724333051406e-05
"ENSG00000123595"	1735.75692615472	0.891988372780829	0.262907301626389	3.39278661057657	0.000691855115434759	0.00291992915170615
"ENSG00000123684"	1729.22121879441	-1.9623599766094	0.224350964794342	-8.74683101277615	2.19427929508423e-18	1.81636121215177e-16
"ENSG00000123689"	465.201022299483	1.95857378593915	0.634076408886134	3.08886083521026	0.00200925532855172	0.00740727579310071
"ENSG00000123815"	2200.57197219941	0.693125252692342	0.203239175803107	3.41039196775637	0.000648695776129463	0.00275914303563406
"ENSG00000123992"	2885.36936948307	0.674890755634352	0.177729779687678	3.7972857267945	0.000146289134745181	0.000748258672393147
"ENSG00000124209"	2593.54986789001	-0.58334721162806	0.148195391859304	-3.93633839965745	8.27342875589461e-05	0.000452993161157711
"ENSG00000124374"	557.49567790812	-2.80948852896601	0.57349065790823	-4.8989264083454	9.63617246766736e-07	8.6746221819619e-06
"ENSG00000124459"	787.251863055745	0.764114711197955	0.20931166080424	3.65060746382686	0.000261620817900267	0.00124897082079836
"ENSG00000124486"	5668.72162346956	-0.537875697227419	0.199402698307805	-2.69743439678602	0.00698760514680437	0.0215692713151725
"ENSG00000124493"	54.2451480492586	-4.51587596783338	0.815789419171002	-5.53559026595659	3.10181932458735e-08	3.9785193586272e-07
"ENSG00000124508"	786.859758099693	2.15074853205553	0.204588909813971	10.5125372338665	7.56309413269202e-26	1.93541423512694e-23
"ENSG00000124535"	1925.21642534138	-0.514185316006462	0.164913752118815	-3.11790441609751	0.00182141864539025	0.00680506522832173
"ENSG00000124570"	6748.65754488316	1.17320527779389	0.239923989460235	4.88990400848739	1.00885162174617e-06	9.0314600813659e-06
"ENSG00000124614"	54.2848320446997	1.15180857015676	0.33110193066055	3.47871293851684	0.000503827977016766	0.0022122465515212
"ENSG00000124635"	88.1354851167701	1.84060061374055	0.514640389460352	3.57647913268252	0.000348253101964886	0.00160310257576641
"ENSG00000124762"	7183.75516001096	1.51906074419814	0.478400518010679	3.17529075953934	0.00149686431337086	0.00573859518621982
"ENSG00000124766"	6864.77335322675	3.07150768942473	0.531363342388412	5.78042827647592	7.45106991694366e-09	1.08994946766919e-07
"ENSG00000124772"	2037.63464818996	-2.19365483822893	0.537648659653324	-4.08008984834706	4.50182967110642e-05	0.000264611747390748
"ENSG00000124783"	7079.86542038443	0.640145684291905	0.164228065479823	3.89790674585127	9.70277642201119e-05	0.000521724690427887
"ENSG00000124785"	4083.47206102285	-1.3847679793456	0.440455971873618	-3.14394188698373	0.00166688538351224	0.00630460037628348
"ENSG00000124788"	2440.71986667197	-1.04295064185866	0.208637132949361	-4.99887353279435	5.76662075038891e-07	5.45936250061632e-06
"ENSG00000125148"	27496.6731941666	2.24166332098559	0.523904450885822	4.27876365088207	1.87934289154573e-05	0.000121735240735285
"ENSG00000125247"	1428.63665332414	-1.58583220830784	0.344101161641842	-4.60862207131535	4.05346362518368e-06	3.11567328611188e-05
"ENSG00000125398"	9729.17960646145	1.07518048731106	0.336399230450127	3.19614431303064	0.0013927743097676	0.00539538665748729
"ENSG00000125430"	591.04487271792	3.54901819390967	0.659734156176121	5.37946710911574	7.47066414437002e-08	8.73582704962165e-07
"ENSG00000125454"	395.522496004053	0.779242360917084	0.288394538600943	2.70200110132923	0.00689235340822224	0.0213238693576315
"ENSG00000125675"	2849.2028381001	-1.45349633087105	0.411285650258245	-3.53403122612814	0.000409272722781418	0.00184751614818657
